1871,05,08,Monday,DWR_1871_05-14.jpg
CHRISTIANSUND, 29.88, 41, NaN
SKUDDESNAES, 30.00, 43, NaN
THURSO, 30.32, 46, 0.00
WICK, 999.00, 48, 0.00
OXO, 29.93, 48, NaN
NAIRN, 30.33, 54, 0.00
ABERDEEN, 30.29, 52, 0.00
LEITH, 30.29, 54, 0.00
ARDROSSAN, 30.32, 56, 0.00
GREENCASTLE, 30.38, 59, 0.00
SHIELDS, 30.27, 51, 0.00
SCARBOROUGH, 30.27, 55, 0.00
LIVERPOOL, 30.30, 55, 0.00
HOLYHEAD, 30.32, 57, 0.00
HELDER, 30.19, 47, NaN
YARMOUTH, 30.25, 53, 0.00
VALENTIA, 30.31, 60, 0.00
ROCHESPOINT, 30.32, 56, 0.00
PEMBROKE, 30.21, 53, 0.00
LONDON, 30.30, 53, 0.00
DOVER, 30.27, 56, 0.00
CAPGRISNEZ, 30.29, 50, 0.00
PORTSMOUTH, 30.30, 55, 0.00
PLYMOUTH, 30.28, 55, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.26, 53, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 30.14, 52, 0.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
