1867,06,17,Monday,DWR_1867_06-16.jpg
SKUDDESNAES, 29.97, 49, NaN
NAIRN, 30.09, 55, 0.07
ABERDEEN, 30.09, 52, 0.11
LEITH, 30.13, 57, 0.00
ARDROSSAN, 30.15, 54, 0.00
GREENCASTLE, 30.20, 57, 0.02
SHIELDS, 30.17, 53, 0.00
SCARBOROUGH, 30.14, 54, 0.00
HELIGOLAND, 29.94, 53, 0.00
LIVERPOOL, 30.18, 55, 0.00
HOLYHEAD, 30.17, 54, 0.00
HELDER, 30.04, 51, NaN
YARMOUTH, 30.12, 53, 0.12
VALENTIA, 30.32, 54, 0.00
LONDON, 30.17, 54, 0.03
CAPECLEAR, 30.31, 56, 0.00
PORTSMOUTH, 30.17, 58, 0.01
WEYMOUTH, 30.21, 57, 0.00
PLYMOUTH, 30.21, 56, 0.00
PENZANCE, 30.24, 56, 0.00
BREST, 30.28, 55, 0.00
LORIENT, 30.20, 54, 0.00
ROCHEFORT, 30.20, 57, 0.00
CORUNNA, 30.03, 66, NaN
