1868,06,02,Tuesday,DWR_1868_06-4.jpg
HEARTSCONTENT, 29.92, 37, 0.22
SKUDDESNAES, 29.99, 59, NaN
NAIRN, 29.87, 52, 0.00
ABERDEEN, 29.88, 54, 0.00
LEITH, 29.90, 54, 0.00
ARDROSSAN, 29.96, 53, 0.16
GREENCASTLE, 29.93, 54, 0.05
SHIELDS, 29.91, 64, 0.00
SCARBOROUGH, 29.93, 55, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.99, 56, 0.00
HOLYHEAD, 29.96, 56, 0.03
HELDER, 29.93, 61, NaN
YARMOUTH, 29.96, 60, 0.00
VALENTIA, 30.07, 54, 0.10
ROCHESPOINT, 30.03, 53, 0.00
LONDON, 29.96, 62, 0.00
CAPECLEAR, 30.02, 54, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.95, 63, NaN
PORTSMOUTH, 29.99, 58, 0.00
WEYMOUTH, 30.07, 60, 0.00
PLYMOUTH, 30.05, 58, 0.00
PENZANCE, 30.06, 57, 0.00
PARIS, 29.99, 63, 0.00
STRASBOURG, 999.00, 70, NaN
BREST, 999.00, 57, 0.00
LORIENT, 999.00, 57, 0.00
ROCHEFORT, 29.99, 64, 999.00
LYONS, 30.08, 72, NaN
BIARRITZ, 30.10, 64, 0.00
TOULON, 29.96, 70, 0.00
