1865,02,21,Tuesday,DWR_1865_02-18.jpg
NAIRN, 30.14, 33, 0.00
ABERDEEN, 30.20, 31, 0.00
LEITH, 30.24, 34, 0.00
ARDROSSAN, 30.19, 34, 0.15
GREENCASTLE, 30.16, 38, 0.20
SHIELDS, 30.36, 31, 0.00
SCARBOROUGH, 30.34, 32, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.38, 33, 0.02
HOLYHEAD, 30.27, 39, 0.15
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.30, 32, 0.00
VALENTIA, 30.32, 49, 0.17
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.43, 31, 0.00
CAPECLEAR, 30.49, 48, 0.20
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.46, 32, 0.00
WEYMOUTH, 30.50, 33, 0.00
PLYMOUTH, 30.50, 36, 0.23
PENZANCE, 30.50, 41, 0.00
BREST, 30.55, 39, 0.00
LORIENT, 30.51, 32, 0.00
ROCHEFORT, 30.59, 34, 0.00
