1869,08,01,Sunday,DWR_1869_08-0.jpg
HEARTSCONTENT, 30.25, 62, 0.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.65, 58, 0.02
ABERDEEN, 29.67, 58, 0.31
LEITH, 29.70, 57, 0.02
ARDROSSAN, 29.68, 58, 0.04
GREENCASTLE, 29.61, 55, 0.30
SHIELDS, 29.75, 999, 0.00
SCARBOROUGH, 29.80, 63, 0.10
LIVERPOOL, 29.80, 999, 0.00
HOLYHEAD, 29.77, 61, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.84, 68, 0.00
VALENTIA, 29.88, 58, 0.10
ROCHESPOINT, 29.82, 60, 0.00
PEMBROKE, 29.84, 59, 0.07
LONDON, 29.89, 60, 0.03
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.90, 55, 0.14
BRUSSELS, 29.90, 69, NaN
PORTSMOUTH, 29.92, 63, 0.05
PLYMOUTH, 29.95, 61, 0.18
PENZANCE, 29.93, 62, 0.15
PARIS, 30.01, 65, 0.00
STRASBOURG, 30.07, 73, NaN
BREST, 999.00, 61, 0.10
LORIENT, 29.93, 59, 0.04
ROCHEFORT, 30.07, 70, 0.00
LYONS, 30.28, 72, NaN
BIARRITZ, 30.06, 70, 0.00
CORUNNA, 30.07, 69, NaN
TOULON, 29.96, 81, 0.00
