1871,09,06,Wednesday,DWR_1871_09-10.jpg
CHRISTIANSUND, 30.06, 54, NaN
SKUDDESNAES, 30.09, 57, NaN
THURSO, 29.80, 58, 0.00
WICK, 29.84, 58, 0.00
OXO, 30.15, 53, NaN
NAIRN, 29.85, 59, 0.00
ABERDEEN, 29.92, 57, 0.00
LEITH, 29.97, 61, 0.00
ARDROSSAN, 29.96, 60, 0.00
GREENCASTLE, 29.93, 57, 0.00
SHIELDS, 30.05, 56, 0.00
SCARBOROUGH, 30.09, 59, 0.00
LIVERPOOL, 30.07, 58, 0.00
HOLYHEAD, 30.02, 61, 0.00
HELDER, 30.18, 62, NaN
YARMOUTH, 30.13, 64, 0.00
VALENTIA, 29.96, 59, 0.25
ROCHESPOINT, 29.95, 61, 0.00
PEMBROKE, 30.01, 59, 0.00
LONDON, 30.10, 58, 0.00
DOVER, 30.09, 65, 0.00
CAPGRISNEZ, 30.08, 62, 0.00
PORTSMOUTH, 30.06, 59, 0.00
PLYMOUTH, 30.04, 53, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.05, 60, 0.00
BREST, 999.00, 60, 0.00
LORIENT, 29.97, 62, 0.35
ROCHEFORT, 29.99, 68, 0.00
BIARRITZ, 29.99, 73, 0.08
