1867,08,04,Sunday,DWR_1867_08-3.jpg
SKUDDESNAES, 30.02, 55, NaN
NAIRN, 29.96, 60, 0.00
ABERDEEN, 29.96, 60, 0.00
LEITH, 30.02, 62, 0.00
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 30.00, 62, 0.00
SHIELDS, 30.08, 60, 0.00
SCARBOROUGH, 30.09, 57, 0.00
HELIGOLAND, 30.05, 58, 0.00
LIVERPOOL, 30.10, 59, 0.00
HOLYHEAD, 30.07, 60, 0.00
HELDER, 30.09, 56, NaN
YARMOUTH, 30.12, 57, 0.00
VALENTIA, 29.97, 60, 0.00
LONDON, 30.10, 59, 0.00
CAPECLEAR, 30.09, 60, 0.00
PORTSMOUTH, 30.10, 61, 0.00
WEYMOUTH, 30.13, 66, 0.00
PLYMOUTH, 30.14, 61, 0.00
PENZANCE, 30.17, 61, 0.00
BREST, 30.16, 61, 0.00
LORIENT, 30.12, 59, 0.00
ROCHEFORT, 30.08, 61, 0.00
CORUNNA, 999.00, 999, NaN
