1864,02,29,Monday,DWR_1864_02-25.jpg
NAIRN, 29.88, 37, 0.21
ABERDEEN, 29.85, 39, 1.23
LEITH, 29.74, 40, 0.07
ARDROSSAN, 29.66, 40, 0.20
GREENCASTLE, 29.66, 40, 0.23
SHIELDS, 29.75, 43, 0.20
SCARBOROUGH, 29.75, 39, 0.00
HELIGOLAND, 29.91, 36, 0.00
LIVERPOOL, 29.66, 41, 0.41
HOLYHEAD, 29.62, 40, 0.00
GALWAY, 29.60, 38, 0.80
YARMOUTH, 29.73, 38, 0.00
VALENTIA, 29.52, 38, 0.42
QUEENSTOWN, 29.39, 41, 0.20
PEMBROKE, 29.62, 41, 0.26
LONDON, 29.65, 40, 0.02
CAPECLEAR, 29.47, 40, 0.56
DOVER, 29.68, 42, 0.00
PORTSMOUTH, 29.64, 42, 0.35
WEYMOUTH, 29.64, 39, 0.58
PLYMOUTH, 29.61, 40, 0.35
PENZANCE, 29.59, 43, 0.15
BREST, 29.61, 39, 0.40
LORIENT, 29.61, 41, 0.16
ROCHEFORT, 29.69, 45, 0.16
