1871,05,11,Thursday,DWR_1871_05-20.jpg
CHRISTIANSUND, 29.69, 40, NaN
SKUDDESNAES, 29.89, 43, NaN
THURSO, 30.10, 46, 0.03
WICK, 30.11, 48, 0.00
OXO, 29.86, 44, NaN
NAIRN, 30.15, 47, 0.13
ABERDEEN, 30.09, 51, 0.00
LEITH, 30.13, 50, 0.00
ARDROSSAN, 30.16, 49, 0.00
GREENCASTLE, 30.25, 47, 0.00
SHIELDS, 30.09, 49, 0.00
SCARBOROUGH, 30.15, 49, 0.00
LIVERPOOL, 30.18, 48, 0.00
HOLYHEAD, 30.19, 50, 0.00
HELDER, 30.12, 46, NaN
YARMOUTH, 30.16, 44, 0.00
VALENTIA, 30.22, 51, 0.00
ROCHESPOINT, 30.20, 50, 0.00
PEMBROKE, 30.19, 45, 0.00
LONDON, 30.18, 44, 0.00
DOVER, 30.12, 47, 0.00
CAPGRISNEZ, 30.15, 45, 0.00
PORTSMOUTH, 30.17, 46, 0.00
PLYMOUTH, 30.17, 48, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.13, 50, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 30.02, 47, 0.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
