1868,01,09,Thursday,DWR_1868_01-10.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.73, 28, NaN
NAIRN, 30.21, 28, 0.00
ABERDEEN, 30.26, 37, 0.00
LEITH, 30.25, 41, 0.00
ARDROSSAN, 30.20, 39, 0.00
GREENCASTLE, 30.17, 39, 0.00
SHIELDS, 30.28, 40, 0.00
SCARBOROUGH, 30.27, 37, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.25, 39, 0.00
HOLYHEAD, 30.19, 34, 0.00
HELDER, 30.28, 23, NaN
YARMOUTH, 30.26, 31, 0.00
VALENTIA, 29.98, 41, 0.00
ROCHESPOINT, 30.04, 44, 0.00
LONDON, 30.24, 30, 0.00
CAPECLEAR, 30.00, 47, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.24, 29, NaN
PORTSMOUTH, 30.25, 32, 0.00
WEYMOUTH, 30.25, 34, 0.00
PLYMOUTH, 30.20, 34, 0.00
PENZANCE, 30.17, 40, 0.00
PARIS, 30.19, 29, 0.00
STRASBOURG, 999.00, 31, NaN
BREST, 30.12, 39, 0.00
LORIENT, 30.16, 36, 0.00
ROCHEFORT, 30.16, 30, 0.00
LYONS, 30.08, 30, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
