1868,06,27,Saturday,DWR_1868_06-79.jpg
HEARTSCONTENT, 30.05, 41, 0.13
SKUDDESNAES, 30.11, 54, NaN
NAIRN, 30.04, 61, 0.25
ABERDEEN, 30.07, 55, 0.34
LEITH, 30.13, 61, 0.00
ARDROSSAN, 30.18, 60, 0.00
GREENCASTLE, 30.20, 61, 0.00
SHIELDS, 30.20, 66, 0.00
SCARBOROUGH, 30.24, 61, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.32, 64, 0.00
HOLYHEAD, 30.29, 60, 0.00
HELDER, 30.31, 62, NaN
YARMOUTH, 30.28, 66, 0.00
VALENTIA, 30.37, 62, 0.00
ROCHESPOINT, 30.35, 62, 0.00
LONDON, 30.32, 66, 0.00
CAPECLEAR, 30.34, 64, 0.00
CAPGRISNEZ, 30.33, 64, 0.00
BRUSSELS, 999.00, 59, NaN
PORTSMOUTH, 30.34, 65, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.37, 58, 0.00
PENZANCE, 30.35, 65, 0.00
PARIS, 30.31, 68, 0.00
STRASBOURG, 999.00, 67, NaN
BREST, 30.31, 68, 0.00
LORIENT, 30.24, 66, 0.00
ROCHEFORT, 30.22, 75, 0.00
LYONS, 30.24, 72, NaN
BIARRITZ, 30.17, 70, 0.00
TOULON, 30.09, 82, 0.00
