1871,05,10,Wednesday,DWR_1871_05-18.jpg
CHRISTIANSUND, 30.16, 41, NaN
SKUDDESNAES, 30.08, 46, NaN
THURSO, 30.34, 45, 0.00
WICK, 30.34, 45, 0.00
OXO, 30.09, 43, NaN
NAIRN, 30.37, 44, 0.00
ABERDEEN, 30.33, 44, 0.00
LEITH, 30.35, 51, 0.00
ARDROSSAN, 30.36, 48, 0.00
GREENCASTLE, 30.35, 51, 0.00
SHIELDS, 30.30, 44, 0.02
SCARBOROUGH, 30.29, 46, 0.03
LIVERPOOL, 30.30, 47, 0.00
HOLYHEAD, 30.31, 47, 0.00
HELDER, 30.16, 45, NaN
YARMOUTH, 30.23, 47, 0.00
VALENTIA, 30.31, 52, 0.00
ROCHESPOINT, 30.28, 50, 0.00
PEMBROKE, 30.24, 48, 0.00
LONDON, 30.23, 47, 0.01
DOVER, 30.17, 49, 0.00
CAPGRISNEZ, 30.17, 46, 0.00
PORTSMOUTH, 30.23, 48, 0.00
PLYMOUTH, 30.22, 50, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.22, 51, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 30.05, 46, 0.00
ROCHEFORT, 29.94, 49, 0.00
BIARRITZ, 999.00, 999, 999.00
