1873,03,11,Tuesday,DWR_1873_03-21.jpg
CHRISTIANSUND, 29.32, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.19, 36, 35, NaN, NaN, NaN, 29.33, 37, 36
THURSO, 29.22, 36, 35, 42, 34, 0.20, 28.87, 40, 38
WICK, 29.25, 39, 37, 42, 37, 0.15, NaN, NaN, NaN
STORNOWAY, 29.26, 40, 37, 44, 34, 0.15, NaN, NaN, NaN
OXO, 29.12, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.19, 36, 35, 44, 35, 0.05, NaN, NaN, NaN
ABERDEEN, 29.17, 38, 37, 44, 35, 0.20, NaN, NaN, NaN
LEITH, 29.07, 36, 35, 45, 34, 0.02, NaN, NaN, NaN
ARDROSSAN, 28.97, 37, 36, 43, 37, 0.17, NaN, NaN, NaN
FANO, 29.25, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.08, 40, 39, 41, 35, 0.25, 29.17, 39, 38
SHIELDS, 29.11, 36, 34, 43, 33, 0.02, NaN, NaN, NaN
DONAGHADEE, 28.95, 40, 39, 44, 33, 0.11, NaN, NaN, NaN
SCARBOROUGH, 29.14, 32, 32, 43, 29, 0.00, 29.26, 41, 39
YORK, 29.12, 34, 33, 42, 30, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.30, 47, 47, 999, 34, 0.23, NaN, NaN, NaN
LIVERPOOL, 29.07, 40, 39, 44, 32, 0.14, NaN, NaN, NaN
HOLYHEAD, 29.05, 43, 40, 43, 35, 0.28, 29.30, 41, 38
KINGSTOWN, 29.14, 41, 39, 43, 36, 0.07, NaN, NaN, NaN
HELDER, 29.25, 37, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.15, 36, 35, 46, 30, 0.02, NaN, NaN, NaN
YARMOUTH, 29.20, 36, 35, 45, 33, 0.18, NaN, NaN, NaN
CAMBRIDGE, 29.21, 34, 33, 45, 31, 0.03, NaN, NaN, NaN
VALENTIA, 29.51, 46, 44, 48, 39, 0.29, 29.45, 42, 40
ROCHESPOINT, 29.38, 43, 41, 46, 35, 0.15, NaN, NaN, NaN
OXFORD, 29.20, 37, 36, 44, 33, 0.07, NaN, NaN, NaN
PEMBROKE, 29.26, 43, 40, 44, 38, 0.19, NaN, NaN, NaN
LONDON, 29.23, 38, 37, 47, 31, 0.05, 29.43, 43, 40
PORTISHEAD, 29.22, 41, 40, 47, 33, 0.23, NaN, NaN, NaN
DOVER, 999.00, 37, 36, 46, 34, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 29.32, 39, 37, 46, 36, 0.32, NaN, NaN, NaN
BRUSSELS, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.24, 40, 39, 47, 35, 0.10, NaN, NaN, NaN
PLYMOUTH, 29.35, 44, 43, 47, 38, 0.17, NaN, NaN, NaN
SCILLY, 29.47, 45, 43, 46, 39, 0.39, 29.60, 42, 40
CHARLEVILLE, 999.00, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.52, 40, 36, 53, 37, 0.12, NaN, NaN, NaN
BREST, 29.62, 46, 42, 50, 37, 0.04, NaN, NaN, NaN
LORIENT, 29.65, 44, 44, 56, 40, 0.28, NaN, NaN, NaN
ROCHEFORT, 29.78, 46, 41, 54, 41, 0.24, 29.93, 54, 47
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.95, 50, 46, 54, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.82, 44, 40, 999, 44, 0.00, NaN, NaN, NaN
