1868,09,04,Friday,DWR_1868_09-6.jpg
HEARTSCONTENT, 30.27, 41, 0.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.98, 49, 0.17
ABERDEEN, 30.04, 55, 0.05
LEITH, 30.07, 54, 0.05
ARDROSSAN, 30.05, 54, 0.01
GREENCASTLE, 29.96, 61, 0.07
SHIELDS, 30.11, 61, 0.00
SCARBOROUGH, 30.11, 63, 0.02
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.12, 62, 0.01
HOLYHEAD, 30.08, 59, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.14, 65, 0.00
VALENTIA, 30.05, 62, 0.05
ROCHESPOINT, 30.07, 60, 0.00
LONDON, 30.15, 62, 0.00
CAPECLEAR, 30.04, 61, 0.00
CAPGRISNEZ, 30.12, 70, 0.00
BRUSSELS, 30.15, 61, NaN
PORTSMOUTH, 30.14, 64, 0.00
WEYMOUTH, 30.16, 64, 0.00
PLYMOUTH, 30.16, 59, 0.00
PENZANCE, 30.16, 61, 0.00
PARIS, 30.17, 64, 0.00
STRASBOURG, 999.00, 64, NaN
BREST, 30.12, 64, 0.00
LORIENT, 30.10, 64, 0.00
ROCHEFORT, 30.11, 68, 0.00
LYONS, 30.22, 70, NaN
BIARRITZ, 30.10, 64, 0.00
TOULON, 30.19, 70, 0.00
