1864,05,06,Friday,DWR_1864_05-4.jpg
NAIRN, 29.76, 54, 0.10
ABERDEEN, 29.83, 49, 0.17
LEITH, 29.83, 54, 0.12
ARDROSSAN, 29.83, 52, 0.00
GREENCASTLE, 29.79, 49, 0.08
SHIELDS, 29.92, 52, 0.00
SCARBOROUGH, 29.95, 51, 0.27
HELIGOLAND, 30.25, 41, 0.00
LIVERPOOL, 29.92, 54, 0.16
HOLYHEAD, 29.88, 47, 0.20
GALWAY, 29.86, 55, 0.00
YARMOUTH, 30.03, 53, 0.00
VALENTIA, 29.88, 53, 0.00
QUEENSTOWN, 29.76, 53, 0.50
PEMBROKE, 29.90, 50, 0.09
LONDON, 29.99, 48, 0.00
CAPECLEAR, 29.86, 52, 0.00
DOVER, 30.02, 57, 0.00
PORTSMOUTH, 29.98, 52, 0.00
WEYMOUTH, 29.96, 50, 0.00
PLYMOUTH, 29.93, 55, 0.00
PENZANCE, 29.92, 51, 0.00
BREST, 29.92, 52, 0.00
LORIENT, 29.88, 57, 0.00
ROCHEFORT, 29.92, 54, 0.00
