1874,04,01,Wednesday,DWR_1874_04-1.jpg
HAPARANDA, 29.67, 28, 28, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.30, 41, 37, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.66, 18, 17, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.63, 32, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.42, 41, 40, NaN, NaN, NaN, 29.37, 39, 38
THURSO, 29.31, 41, 38, 52, 36, 0.09, 29.18, 50, 44
WICK, 29.38, 39, 37, 51, 34, 0.01, NaN, NaN, NaN
STORNOWAY, 29.41, 37, 35, 46, 35, 0.18, NaN, NaN, NaN
OXO, 29.47, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.47, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.59, 28, 26, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.48, 36, 34, 51, 34, 0.47, NaN, NaN, NaN
ABERDEEN, 29.49, 40, 37, 53, 36, 0.05, NaN, NaN, NaN
LEITH, 29.65, 38, 37, 53, 35, 0.18, NaN, NaN, NaN
ARDROSSAN, 29.70, 44, 39, 50, 39, 0.18, NaN, NaN, NaN
FANO, 29.73, 44, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.73, 40, 38, 47, 37, 0.50, 29.55, 47, 44
SHIELDS, 29.70, 41, 39, 53, 40, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.81, 38, 36, 49, 35, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.78, 45, 41, 55, 39, 0.09, 29.62, 52, 44
YORK, 29.82, 43, 40, 55, 38, 0.10, NaN, NaN, NaN
CUXHAVEN, 29.81, 44, 43, 50, 999, 0.22, NaN, NaN, NaN
LIVERPOOL, 29.90, 44, 40, 53, 41, 0.08, NaN, NaN, NaN
HOLYHEAD, 29.92, 44, 39, 51, 43, 0.03, 29.76, 49, 44
KINGSTOWN, 29.94, 44, 40, 51, 41, 0.02, NaN, NaN, NaN
HELDER, 29.91, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.94, 46, 41, 62, 38, 0.08, NaN, NaN, NaN
YARMOUTH, 29.93, 42, 40, 56, 37, 0.04, NaN, NaN, NaN
CAMBRIDGE, 29.99, 45, 41, 59, 34, 0.02, NaN, NaN, NaN
VALENTIA, 999.00, 49, 46, 55, 43, 0.08, 29.95, 51, 47
ROCHESPOINT, 30.04, 46, 42, 53, 43, 0.00, NaN, NaN, NaN
OXFORD, 30.04, 46, 42, 56, 38, 0.10, NaN, NaN, NaN
PEMBROKE, 30.07, 48, 44, 50, 44, 0.01, NaN, NaN, NaN
LONDON, 30.04, 50, 45, 56, 39, 0.00, 29.85, 55, 51
PORTISHEAD, 30.06, 48, 45, 55, 40, 0.07, NaN, NaN, NaN
DOVER, 30.07, 48, 45, 50, 39, 0.10, NaN, NaN, NaN
CAPGRISNEZ, 30.08, 46, 42, 51, 44, 0.12, NaN, NaN, NaN
BRUSSELS, 30.12, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 49, 46, 61, 44, 0.07, NaN, NaN, NaN
PLYMOUTH, 30.16, 50, 50, 54, 43, 0.06, NaN, NaN, NaN
SCILLY, 30.19, 50, 49, 52, 47, 0.01, 30.06, 51, 49
CHARLEVILLE, 30.23, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.29, 45, 999, 59, 42, 0.08, NaN, NaN, NaN
BREST, 30.31, 49, 47, 53, 47, 0.20, NaN, NaN, NaN
LORIENT, 999.00, 47, 47, 60, 43, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.39, 52, 50, 55, 48, 0.00, 30.31, 54, 50
LYONS, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.41, 52, 50, 59, 47, 0.00, NaN, NaN, NaN
CORUNNA, 30.39, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
