1864,05,31,Tuesday,DWR_1864_05-26.jpg
NAIRN, 29.67, 44, 0.51
ABERDEEN, 29.66, 40, 0.35
LEITH, 29.76, 49, 0.00
ARDROSSAN, 29.82, 46, 0.15
GREENCASTLE, 29.84, 47, 0.12
SHIELDS, 29.79, 45, 0.00
SCARBOROUGH, 29.77, 47, 0.17
HELIGOLAND, 29.92, 48, 0.00
LIVERPOOL, 29.81, 48, 0.10
HOLYHEAD, 29.80, 48, 0.00
GALWAY, 29.89, 50, 0.06
YARMOUTH, 29.78, 53, 0.00
VALENTIA, 29.80, 48, 0.13
QUEENSTOWN, 29.69, 51, 0.20
PEMBROKE, 29.76, 51, 0.10
LONDON, 29.78, 54, 0.00
CAPECLEAR, 29.77, 51, 0.00
DOVER, 29.79, 59, 0.00
PORTSMOUTH, 29.77, 54, 0.00
WEYMOUTH, 29.75, 55, 0.00
PLYMOUTH, 29.74, 57, 0.00
PENZANCE, 29.74, 54, 0.00
BREST, 29.69, 54, 0.15
LORIENT, 29.69, 55, 0.00
ROCHEFORT, 29.73, 59, 0.00
