1865,10,16,Monday,DWR_1865_10-25.jpg
NAIRN, 29.80, 43, 0.14
ABERDEEN, 29.79, 46, 0.00
LEITH, 29.82, 48, 0.00
ARDROSSAN, 29.81, 47, 0.10
GREENCASTLE, 29.74, 52, 0.00
SHIELDS, 29.92, 47, 0.00
SCARBOROUGH, 29.90, 50, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.91, 50, 0.32
HOLYHEAD, 29.84, 54, 0.13
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.00, 48, 0.00
VALENTIA, 29.51, 56, 0.53
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.00, 43, 0.08
CAPECLEAR, 29.70, 57, 0.35
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.99, 46, 0.32
WEYMOUTH, 29.97, 50, 0.27
PLYMOUTH, 29.97, 49, 0.22
PENZANCE, 29.96, 55, 0.25
BREST, 30.00, 50, 0.08
LORIENT, 30.00, 46, 0.08
ROCHEFORT, 30.04, 48, 0.12
