1871,08,11,Friday,DWR_1871_08-20.jpg
CHRISTIANSUND, 29.91, 61, NaN
SKUDDESNAES, 30.11, 63, NaN
THURSO, 29.95, 63, 0.10
WICK, 30.00, 66, 0.03
OXO, 30.24, 64, NaN
NAIRN, 30.00, 65, 0.00
ABERDEEN, 30.04, 64, 0.00
LEITH, 30.05, 67, 0.00
ARDROSSAN, 30.09, 63, 0.00
GREENCASTLE, 30.10, 63, 0.02
SHIELDS, 30.09, 67, 0.00
SCARBOROUGH, 30.14, 68, 0.00
LIVERPOOL, 30.14, 64, 0.00
HOLYHEAD, 30.12, 70, 0.00
HELDER, 30.19, 73, NaN
YARMOUTH, 30.19, 67, 0.00
VALENTIA, 30.09, 60, 0.09
ROCHESPOINT, 30.09, 65, 0.00
PEMBROKE, 30.12, 60, 0.00
LONDON, 30.16, 71, 0.00
DOVER, 30.15, 76, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.15, 72, 0.00
PLYMOUTH, 30.13, 67, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.13, 67, 0.00
BREST, 999.00, 67, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.05, 70, 0.00
BIARRITZ, 999.00, 999, 999.00
