1875,01,12,Tuesday,DWR_1875_01-27.jpg
HAPARANDA, 29.46, 17, 17, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.80, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.56, 23, 23, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.73, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.92, 36, 35, NaN, NaN, NaN, 29.84, 34, 33
THURSO, 29.79, 40, 39, 42, 29, 0.01, 29.80, 37, 37
WICK, 29.78, 41, 40, 43, 35, 0.00, NaN, NaN, NaN
STORNOWAY, 29.68, 41, 40, 42, 33, 0.05, NaN, NaN, NaN
OXO, 29.88, 27, 27, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.88, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.64, 26, 25, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.79, 34, 34, 37, 30, 0.09, NaN, NaN, NaN
ABERDEEN, 29.83, 42, 41, 43, 37, 0.00, NaN, NaN, NaN
LEITH, 29.82, 40, 40, 43, 37, 0.04, NaN, NaN, NaN
ARDROSSAN, 29.74, 44, 43, 45, 41, 0.17, NaN, NaN, NaN
FANO, 29.97, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.65, 47, 46, 47, 42, 0.03, 29.69, 45, 44
SHIELDS, 29.86, 42, 42, 43, 38, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.68, 47, 47, 47, 43, 0.22, NaN, NaN, NaN
SCARBOROUGH, 29.90, 43, 43, 43, 39, 0.00, 29.82, 41, 41
YORK, 29.90, 43, 43, 44, 37, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.98, 38, 38, 999, 32, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.80, 45, 44, 45, 39, 0.03, NaN, NaN, NaN
HOLYHEAD, 29.73, 49, 48, 49, 42, 0.02, 29.73, 47, 46
KINGSTOWN, 29.69, 48, 47, 49, 44, 0.21, NaN, NaN, NaN
HELDER, 30.00, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.90, 45, 44, 47, 43, 0.02, NaN, NaN, NaN
YARMOUTH, 29.95, 39, 39, 46, 38, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.91, 42, 41, 48, 40, 0.00, NaN, NaN, NaN
VALENTIA, 29.62, 49, 48, 53, 48, 1.02, 29.39, 51, 51
ROCHESPOINT, 29.68, 47, 46, 49, 46, 0.19, NaN, NaN, NaN
OXFORD, 29.88, 45, 45, 49, 44, 0.07, NaN, NaN, NaN
PEMBROKE, 29.76, 48, 48, 48, 45, 0.03, NaN, NaN, NaN
LONDON, 29.91, 45, 45, 51, 41, 0.02, 29.84, 50, 48
PORTISHEAD, 29.83, 47, 47, 53, 42, 0.10, NaN, NaN, NaN
DOVER, 29.94, 45, 44, 48, 41, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.96, 43, 41, 50, 42, 0.00, NaN, NaN, NaN
BRUSSELS, 30.02, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.88, 46, 46, 48, 44, 0.06, NaN, NaN, NaN
PLYMOUTH, 29.84, 50, 50, 51, 48, 0.06, NaN, NaN, NaN
SCILLY, 29.78, 50, 50, 52, 48, 0.07, 29.65, 51, 50
CHARLEVILLE, 999.00, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.04, 39, 999, 47, 37, 0.00, NaN, NaN, NaN
BREST, 29.89, 51, 49, 52, 46, 0.08, NaN, NaN, NaN
LORIENT, 29.86, 43, 43, 999, 999, 0.20, NaN, NaN, NaN
ROCHEFORT, 29.94, 48, 46, 57, 40, 0.00, 29.86, 54, 49
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.98, 55, 53, 60, 52, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.20, 48, 48, 52, 44, 0.00, NaN, NaN, NaN
