1867,04,12,Friday,DWR_1867_04-10.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.04, 39, 0.08
ABERDEEN, 30.07, 38, 0.00
LEITH, 30.09, 42, 0.35
ARDROSSAN, 30.08, 44, 0.00
GREENCASTLE, 30.08, 43, 0.13
SHIELDS, 30.17, 43, 0.00
SCARBOROUGH, 30.16, 42, 0.03
HELIGOLAND, 30.02, 37, 0.08
LIVERPOOL, 30.08, 45, 0.02
HOLYHEAD, 30.14, 47, 0.00
HELDER, 30.14, 39, NaN
YARMOUTH, 30.19, 42, 0.00
VALENTIA, 30.11, 47, 0.02
LONDON, 30.21, 43, 0.03
CAPECLEAR, 30.18, 47, 0.00
PORTSMOUTH, 30.22, 44, 0.07
WEYMOUTH, 30.26, 45, 0.00
PLYMOUTH, 30.25, 46, 0.00
PENZANCE, 30.25, 46, 0.00
BREST, 30.28, 50, 0.00
LORIENT, 30.16, 39, 0.00
ROCHEFORT, 30.20, 43, 0.00
CORUNNA, 30.10, 58, NaN
