1871,11,20,Monday,DWR_1871_11-38.jpg
CHRISTIANSUND, 30.14, 38, NaN
SKUDDESNAES, 30.36, 40, NaN
THURSO, 29.74, 48, 0.23
WICK, 29.69, 49, 0.12
OXO, 30.53, 36, NaN
NAIRN, 29.79, 48, 0.02
ABERDEEN, 29.99, 45, 0.02
LEITH, 30.02, 48, 0.35
ARDROSSAN, 29.97, 50, 0.42
GREENCASTLE, 29.82, 50, 0.13
SHIELDS, 30.19, 38, 0.00
SCARBOROUGH, 30.31, 34, 0.00
LIVERPOOL, 30.20, 39, 0.00
HOLYHEAD, 30.14, 48, 0.08
HELDER, 30.51, 31, NaN
YARMOUTH, 30.44, 38, 0.00
VALENTIA, 29.84, 55, 0.96
ROCHESPOINT, 29.97, 52, 0.82
PEMBROKE, 30.15, 50, 0.00
LONDON, 30.40, 34, 0.00
DOVER, 30.44, 41, 0.00
CAPGRISNEZ, 30.46, 35, 0.00
PORTSMOUTH, 30.38, 43, 0.00
PLYMOUTH, 30.28, 46, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.17, 51, 0.00
BREST, 999.00, 44, 0.00
LORIENT, 30.37, 39, 0.00
ROCHEFORT, 30.34, 30, 0.00
BIARRITZ, 30.29, 30, 0.00
