1868,07,02,Thursday,DWR_1868_07-3.jpg
HEARTSCONTENT, 30.48, 52, 0.00
SKUDDESNAES, 30.13, 60, NaN
NAIRN, 30.30, 71, 0.00
ABERDEEN, 30.27, 67, 0.00
LEITH, 30.29, 74, 0.00
ARDROSSAN, 30.32, 66, 0.00
GREENCASTLE, 30.33, 65, 0.00
SHIELDS, 30.30, 61, 0.00
SCARBOROUGH, 999.00, 61, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.29, 68, 0.00
HOLYHEAD, 30.28, 66, 0.00
HELDER, 30.12, 59, NaN
YARMOUTH, 30.18, 59, 0.00
VALENTIA, 30.36, 65, 0.00
ROCHESPOINT, 30.32, 67, 0.00
LONDON, 30.20, 59, 0.00
CAPECLEAR, 30.29, 67, 0.00
CAPGRISNEZ, 30.15, 57, 0.00
BRUSSELS, 30.06, 60, NaN
PORTSMOUTH, 30.21, 61, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.25, 60, 0.00
PENZANCE, 30.26, 65, 0.00
PARIS, 30.10, 58, 0.00
STRASBOURG, 999.00, 61, NaN
BREST, 30.21, 63, 0.00
LORIENT, 30.10, 59, 0.00
ROCHEFORT, 30.08, 63, 0.00
LYONS, 30.01, 63, NaN
BIARRITZ, 30.03, 63, 0.00
TOULON, 29.74, 64, 0.00
