1871,02,28,Tuesday,DWR_1871_02-54.jpg
CHRISTIANSUND, 29.60, 24, NaN
SKUDDESNAES, 29.67, 28, NaN
THURSO, 29.95, 33, 0.05
WICK, 29.98, 33, 0.00
OXO, 29.51, 31, NaN
NAIRN, 29.97, 35, 0.05
ABERDEEN, 29.95, 34, 0.02
LEITH, 29.98, 38, 0.13
ARDROSSAN, 29.87, 41, 0.05
GREENCASTLE, 29.90, 42, 0.07
SHIELDS, 29.82, 41, 0.17
SCARBOROUGH, 29.81, 42, 0.20
LIVERPOOL, 29.76, 46, 0.20
HOLYHEAD, 29.80, 45, 0.48
HELDER, 29.62, 43, NaN
YARMOUTH, 29.72, 50, 0.00
VALENTIA, 29.86, 47, 0.36
ROCHESPOINT, 29.87, 49, 0.32
PEMBROKE, 29.87, 46, 0.21
LONDON, 29.82, 51, 0.04
DOVER, 29.82, 49, 0.06
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.91, 49, 0.06
PLYMOUTH, 29.95, 50, 0.11
PENZANCE, 999.00, 51, 0.11
SCILLY, 29.98, 51, 0.04
BREST, 999.00, 49, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 30.23, 50, 0.00
