1865,10,02,Monday,DWR_1865_10-1.jpg
NAIRN, 30.13, 56, 0.00
ABERDEEN, 30.16, 55, 0.00
LEITH, 30.08, 58, 0.00
ARDROSSAN, 30.04, 56, 0.00
GREENCASTLE, 29.98, 58, 0.00
SHIELDS, 30.14, 58, 0.00
SCARBOROUGH, 30.10, 58, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.01, 56, 0.00
HOLYHEAD, 29.90, 57, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.97, 61, 0.00
VALENTIA, 29.66, 63, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.97, 59, 0.00
CAPECLEAR, 29.68, 62, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.91, 58, 0.00
WEYMOUTH, 29.90, 57, 0.00
PLYMOUTH, 29.93, 64, 0.00
PENZANCE, 29.83, 62, 0.00
BREST, 29.80, 61, 0.00
LORIENT, 29.80, 59, 0.00
ROCHEFORT, 29.80, 61, 0.00
