1866,10,27,Saturday,DWR_1866_10-23.jpg
SKUDDESNAES, 30.15, 45, NaN
NAIRN, 29.75, 44, 0.05
ABERDEEN, 29.81, 48, 0.04
LEITH, 29.83, 51, 999.00
ARDROSSAN, 29.84, 52, 0.40
GREENCASTLE, 29.88, 51, 0.40
SHIELDS, 29.98, 47, 0.00
SCARBOROUGH, 30.01, 46, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.98, 48, 0.05
HOLYHEAD, 29.92, 54, 0.30
HELDER, 30.07, 36, NaN
YARMOUTH, 30.05, 49, 0.00
VALENTIA, 30.05, 50, 0.00
LONDON, 30.05, 38, 0.00
CAPECLEAR, 30.02, 53, 0.31
PORTSMOUTH, 30.04, 46, 0.00
WEYMOUTH, 30.04, 48, 0.00
PLYMOUTH, 30.02, 52, 0.10
PENZANCE, 30.05, 55, 0.12
BREST, 30.04, 52, 0.04
LORIENT, 30.04, 46, 0.00
ROCHEFORT, 30.04, 48, 0.00
CORUNNA, 999.00, 999, NaN
