1870,02,26,Saturday,DWR_1870_02-50.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 29.31, 18, 0.00
WICK, 999.00, 999, 999.00
OXO, 999.00, 999, NaN
NAIRN, 29.25, 26, 0.04
ABERDEEN, 29.22, 29, 0.00
LEITH, 29.27, 30, 0.71
ARDROSSAN, 29.26, 999, 0.34
GREENCASTLE, 29.30, 34, 0.32
SHIELDS, 999.00, 999, 999.00
SCARBOROUGH, 29.25, 36, 0.00
LIVERPOOL, 29.38, 999, 0.11
HOLYHEAD, 29.40, 37, 0.00
HELDER, 29.43, 31, NaN
YARMOUTH, 29.42, 36, 0.00
VALENTIA, 29.47, 40, 0.16
ROCHESPOINT, 29.44, 37, 0.07
PEMBROKE, 29.43, 41, 0.07
LONDON, 29.46, 38, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.51, 36, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.49, 40, 0.00
PLYMOUTH, 999.00, 43, 0.03
PENZANCE, 29.49, 43, 0.02
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.53, 45, 0.00
LORIENT, 29.53, 39, 0.00
ROCHEFORT, 29.65, 41, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 29.65, 54, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.85, 45, 0.00
