1874,04,11,Saturday,DWR_1874_04-23.jpg
HAPARANDA, 29.88, 27, 26, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.60, 44, 38, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.91, 29, 29, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.65, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.52, 45, 41, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.14, 40, 38, 53, 38, 0.00, 29.13, 49, 44
WICK, 29.19, 45, 42, 50, 35, 0.00, NaN, NaN, NaN
STORNOWAY, 29.12, 43, 40, 49, 37, 0.01, NaN, NaN, NaN
OXO, 29.55, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.58, 42, 39, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.65, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.18, 42, 39, 51, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 29.21, 40, 39, 52, 35, 0.00, NaN, NaN, NaN
LEITH, 29.22, 47, 43, 52, 35, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.21, 41, 39, 50, 40, 0.14, NaN, NaN, NaN
FANO, 29.45, 42, 39, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.22, 40, 39, 47, 38, 0.33, 29.25, 45, 43
SHIELDS, 999.00, 41, 38, 53, 37, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.19, 45, 44, 50, 32, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.23, 45, 42, 53, 39, 0.00, 29.31, 51, 47
YORK, 29.26, 45, 41, 53, 33, 0.07, NaN, NaN, NaN
CUXHAVEN, 29.41, 45, 42, 56, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.22, 42, 39, 51, 34, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.19, 43, 42, 50, 40, 0.03, 29.30, 48, 45
KINGSTOWN, 29.22, 40, 37, 49, 38, 0.04, NaN, NaN, NaN
HELDER, 29.30, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.17, 40, 39, 58, 30, 0.00, NaN, NaN, NaN
YARMOUTH, 29.30, 43, 42, 48, 40, 0.16, NaN, NaN, NaN
CAMBRIDGE, 29.27, 42, 42, 54, 32, 0.03, NaN, NaN, NaN
VALENTIA, 999.00, 41, 39, 48, 38, 0.00, 999.00, 44, 43
ROCHESPOINT, 29.18, 39, 37, 49, 34, 0.18, NaN, NaN, NaN
OXFORD, 29.25, 40, 39, 55, 32, 0.00, NaN, NaN, NaN
PEMBROKE, 29.17, 42, 39, 49, 37, 0.04, NaN, NaN, NaN
LONDON, 29.26, 46, 43, 55, 35, 0.11, 29.37, 53, 48
PORTISHEAD, 29.21, 44, 42, 54, 35, 0.03, NaN, NaN, NaN
DOVER, 29.28, 46, 42, 49, 40, 0.28, NaN, NaN, NaN
CAPGRISNEZ, 29.31, 42, 40, 51, 40, 0.12, NaN, NaN, NaN
BRUSSELS, 29.37, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.19, 44, 43, 999, 42, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.16, 44, 42, 54, 36, 0.08, NaN, NaN, NaN
SCILLY, 29.01, 45, 42, 49, 40, 0.15, 29.47, 49, 45
CHARLEVILLE, 29.42, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.37, 42, 999, 53, 39, 0.00, NaN, NaN, NaN
BREST, 29.07, 43, 39, 52, 42, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 46, 46, 59, 41, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.28, 45, 43, 52, 42, 0.28, 29.61, 51, 47
LYONS, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.28, 50, 48, 50, 43, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.48, 47, 47, 59, 44, 0.49, NaN, NaN, NaN
