1867,03,13,Wednesday,DWR_1867_03-10.jpg
SKUDDESNAES, 30.15, 27, NaN
NAIRN, 30.18, 25, 0.00
ABERDEEN, 30.18, 30, 0.07
LEITH, 30.14, 34, 0.00
ARDROSSAN, 30.08, 32, 0.00
GREENCASTLE, 30.01, 31, 0.00
SHIELDS, 30.18, 31, 0.00
SCARBOROUGH, 30.14, 31, 0.07
HELIGOLAND, 30.21, 22, 0.00
LIVERPOOL, 30.01, 31, 0.00
HOLYHEAD, 29.94, 31, 0.00
HELDER, 30.15, 23, NaN
YARMOUTH, 30.09, 29, 0.00
VALENTIA, 29.46, 36, 0.14
LONDON, 29.98, 30, 0.03
CAPECLEAR, 29.49, 41, 1.52
PORTSMOUTH, 29.88, 32, 0.06
WEYMOUTH, 29.89, 32, 0.09
PLYMOUTH, 29.77, 34, 0.09
PENZANCE, 29.68, 42, 0.05
BREST, 29.65, 50, 0.79
LORIENT, 29.65, 52, 0.43
ROCHEFORT, 29.76, 52, 0.43
CORUNNA, 29.65, 59, NaN
