1867,06,07,Friday,DWR_1867_06-6.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.61, 46, 0.30
ABERDEEN, 29.60, 45, 0.47
LEITH, 29.63, 48, 0.78
ARDROSSAN, 29.57, 54, 0.21
GREENCASTLE, 29.69, 50, 0.45
SHIELDS, 29.61, 52, 0.00
SCARBOROUGH, 29.58, 55, 0.15
HELIGOLAND, 29.69, 55, 0.12
LIVERPOOL, 29.61, 55, 0.05
HOLYHEAD, 29.60, 54, 0.04
HELDER, 29.71, 57, NaN
YARMOUTH, 29.68, 58, 0.00
VALENTIA, 29.81, 55, 0.03
LONDON, 29.71, 58, 0.00
CAPECLEAR, 29.93, 53, 0.11
PORTSMOUTH, 29.75, 58, 0.00
WEYMOUTH, 29.78, 57, 0.00
PLYMOUTH, 29.78, 57, 0.00
PENZANCE, 29.84, 54, 0.03
BREST, 29.92, 61, 0.00
LORIENT, 29.84, 57, 0.16
ROCHEFORT, 29.96, 61, 0.00
CORUNNA, 30.12, 66, NaN
