1873,04,12,Saturday,DWR_1873_04-23.jpg
CHRISTIANSUND, 29.91, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.94, 35, 28, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 30.04, 40, 39, 48, 39, 0.16, 999.00, 999, 999
WICK, 30.07, 40, 39, 48, 39, 0.09, NaN, NaN, NaN
STORNOWAY, 30.07, 47, 46, 50, 39, 0.00, NaN, NaN, NaN
OXO, 29.84, 39, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.07, 48, 45, 57, 45, 0.00, NaN, NaN, NaN
ABERDEEN, 30.05, 47, 44, 51, 43, 0.00, NaN, NaN, NaN
LEITH, 30.10, 44, 43, 56, 41, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.09, 45, 43, 59, 41, 0.00, NaN, NaN, NaN
FANO, 29.87, 46, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.11, 46, 45, 49, 44, 0.00, 999.00, 999, 999
SHIELDS, 30.08, 46, 43, 46, 43, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.08, 45, 44, 55, 36, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.07, 45, 44, 45, 42, 0.00, 999.00, 999, 999
YORK, 30.10, 45, 43, 49, 41, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.80, 44, 43, 999, 38, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.14, 45, 42, 50, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.08, 45, 44, 51, 43, 0.00, 999.00, 999, 999
KINGSTOWN, 30.14, 42, 41, 53, 41, 0.00, NaN, NaN, NaN
HELDER, 29.95, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.12, 45, 43, 49, 37, 0.00, NaN, NaN, NaN
YARMOUTH, 30.03, 43, 42, 47, 39, 0.03, NaN, NaN, NaN
CAMBRIDGE, 30.09, 43, 40, 48, 39, 0.00, NaN, NaN, NaN
VALENTIA, 30.10, 46, 42, 53, 38, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.09, 48, 46, 55, 40, 0.00, NaN, NaN, NaN
OXFORD, 30.08, 42, 40, 47, 41, 0.00, NaN, NaN, NaN
PEMBROKE, 30.11, 40, 40, 51, 38, 0.00, NaN, NaN, NaN
LONDON, 30.07, 41, 39, 49, 40, 0.00, 999.00, 999, 999
PORTISHEAD, 30.11, 44, 42, 48, 40, 0.00, NaN, NaN, NaN
DOVER, 30.03, 42, 42, 48, 40, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 30.03, 40, 40, 46, 39, 0.04, NaN, NaN, NaN
BRUSSELS, 29.96, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.10, 44, 42, 51, 41, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.08, 49, 47, 52, 40, 0.00, NaN, NaN, NaN
SCILLY, 30.05, 49, 47, 50, 45, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 41, 39, 55, 39, 0.00, NaN, NaN, NaN
BREST, 30.12, 46, 44, 50, 36, 0.00, NaN, NaN, NaN
LORIENT, 30.14, 44, 42, 57, 39, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.11, 43, 41, 59, 40, 0.00, 999.00, 999, 999
LYONS, 30.01, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 50, 48, 50, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.89, 43, 41, 53, 42, 0.00, NaN, NaN, NaN
