1873,08,11,Monday,DWR_1873_08-25.jpg
HAPARANDA, 29.22, 52, 51, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.64, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.29, 48, 45, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.82, 51, 49, 54, 44, 0.00, NaN, NaN, NaN
WISBY, 29.39, 53, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.76, 51, 48, NaN, NaN, NaN, 29.88, 56, 51
THURSO, 29.84, 52, 49, 57, 34, 0.03, 999.00, 999, 999
WICK, 29.87, 50, 47, 57, 34, 0.00, NaN, NaN, NaN
STORNOWAY, 29.81, 55, 52, 58, 38, 0.00, NaN, NaN, NaN
OXO, 29.60, 55, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.63, 60, 52, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.23, 49, 48, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.87, 52, 48, 61, 38, 0.00, NaN, NaN, NaN
ABERDEEN, 29.89, 53, 49, 58, 39, 0.01, NaN, NaN, NaN
LEITH, 29.92, 54, 52, 69, 41, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.90, 52, 50, 64, 47, 0.08, NaN, NaN, NaN
FANO, 29.79, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.80, 55, 54, 58, 54, 0.08, 999.00, 999, 999
SHIELDS, 29.88, 54, 52, 62, 49, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.90, 56, 55, 60, 54, 0.08, NaN, NaN, NaN
SCARBOROUGH, 29.89, 57, 55, 59, 48, 0.13, 999.00, 999, 999
YORK, 29.97, 55, 52, 64, 46, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.88, 55, 52, 999, 49, 0.25, NaN, NaN, NaN
LIVERPOOL, 29.96, 56, 54, 59, 52, 0.06, NaN, NaN, NaN
HOLYHEAD, 29.93, 58, 57, 60, 55, 0.18, 999.00, 999, 999
KINGSTOWN, 29.96, 57, 54, 63, 55, 0.07, NaN, NaN, NaN
HELDER, 29.96, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.96, 63, 59, 67, 52, 0.03, NaN, NaN, NaN
YARMOUTH, 29.96, 58, 56, 64, 53, 0.03, NaN, NaN, NaN
CAMBRIDGE, 29.96, 58, 56, 65, 54, 0.11, NaN, NaN, NaN
VALENTIA, 30.07, 60, 59, 63, 56, 0.24, 999.00, 999, 999
ROCHESPOINT, 30.01, 59, 56, 64, 54, 0.02, NaN, NaN, NaN
OXFORD, 29.93, 57, 56, 66, 54, 0.24, NaN, NaN, NaN
PEMBROKE, 30.00, 59, 56, 66, 56, 0.10, NaN, NaN, NaN
LONDON, 29.93, 58, 57, 69, 54, 0.39, 999.00, 999, 999
PORTISHEAD, 29.94, 62, 60, 66, 54, 0.09, NaN, NaN, NaN
DOVER, 29.93, 60, 59, 69, 55, 0.54, NaN, NaN, NaN
CAPGRISNEZ, 29.94, 59, 57, 65, 55, 0.20, NaN, NaN, NaN
BRUSSELS, 30.01, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.95, 62, 61, 69, 57, 0.15, NaN, NaN, NaN
PLYMOUTH, 30.03, 60, 59, 67, 57, 0.19, NaN, NaN, NaN
SCILLY, 30.09, 60, 59, 65, 57, 0.12, 999.00, 999, 999
CHARLEVILLE, 30.10, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 58, 999, 69, 56, 0.12, NaN, NaN, NaN
BREST, 30.13, 59, 57, 68, 56, 0.00, NaN, NaN, NaN
LORIENT, 30.10, 61, 59, 74, 59, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.22, 64, 57, 72, 59, 0.00, 30.33, 66, 57
LYONS, 30.27, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.25, 62, 58, 70, 56, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
