1872,11,18,Monday,DWR_1872_11-34.jpg
CHRISTIANSUND, 29.73, 44, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.75, 45, 40, NaN, NaN, NaN, 999.00, 44, 40
THURSO, 29.43, 36, 35, 43, 35, 0.14, 999.00, 999, 999
WICK, 29.46, 43, 43, 46, 41, 0.01, NaN, NaN, NaN
OXO, 29.80, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.43, 33, 32, 37, 31, 0.00, NaN, NaN, NaN
ABERDEEN, 29.50, 42, 40, 46, 35, 0.04, NaN, NaN, NaN
LEITH, 29.49, 38, 37, 45, 36, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.44, 39, 37, 999, 37, 0.00, NaN, NaN, NaN
FANO, 29.76, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.36, 40, 39, 42, 37, 0.21, 999.00, 999, 999
SHIELDS, 29.50, 39, 39, 44, 39, 0.07, NaN, NaN, NaN
DONAGHADEE, 29.40, 38, 37, 45, 34, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.47, 40, 40, 45, 38, 0.57, 999.00, 999, 999
YORK, 29.52, 38, 37, 40, 37, 0.07, NaN, NaN, NaN
CUXHAVEN, 29.73, 35, 34, 999, 31, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.54, 37, 35, 41, 35, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.46, 42, 39, 50, 38, 0.03, 999.00, 999, 999
KINGSTOWN, 29.43, 42, 40, 43, 37, 0.10, NaN, NaN, NaN
HELDER, 29.58, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.54, 38, 38, 41, 34, 0.00, NaN, NaN, NaN
YARMOUTH, 29.53, 37, 36, 41, 33, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.56, 36, 35, 40, 33, 0.01, NaN, NaN, NaN
VALENTIA, 29.46, 49, 47, 51, 42, 0.42, 999.00, 999, 999
ROCHESPOINT, 29.37, 47, 46, 49, 41, 0.30, NaN, NaN, NaN
OXFORD, 29.59, 31, 30, 41, 30, 0.00, NaN, NaN, NaN
PEMBROKE, 29.50, 47, 44, 47, 44, 0.05, NaN, NaN, NaN
LONDON, 29.60, 34, 33, 40, 31, 0.00, 999.00, 999, 999
PORTISHEAD, 29.57, 41, 40, 45, 35, 0.00, NaN, NaN, NaN
DOVER, 29.59, 35, 34, 41, 34, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BRUSSELS, 29.64, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.62, 38, 38, 42, 34, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.59, 44, 44, 46, 39, 0.11, NaN, NaN, NaN
SCILLY, 29.57, 48, 47, 49, 45, 0.10, 999.00, 999, 999
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.71, 41, 39, 44, 37, 0.32, NaN, NaN, NaN
BREST, 29.73, 51, 49, 51, 41, 0.20, NaN, NaN, NaN
LORIENT, 29.78, 50, 48, 55, 48, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.93, 50, 46, 54, 46, 0.12, 30.01, 53, 48
LYONS, 30.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.08, 45, 41, 50, 41, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.01, 41, 37, 51, 40, 0.00, NaN, NaN, NaN
