1864,01,23,Saturday,DWR_1864_01-19.jpg
NAIRN, 29.36, 35, 0.15
ABERDEEN, 29.28, 39, 0.00
LEITH, 29.41, 41, 0.08
ARDROSSAN, 29.47, 42, 0.00
GREENCASTLE, 29.52, 37, 0.53
SHIELDS, 29.50, 44, 0.20
SCARBOROUGH, 29.52, 45, 0.35
HELIGOLAND, 29.63, 44, 0.10
LIVERPOOL, 29.67, 45, 0.03
HOLYHEAD, 29.67, 44, 0.25
GALWAY, 29.69, 40, 0.63
YARMOUTH, 29.64, 52, 0.00
VALENTIA, 29.73, 45, 0.47
QUEENSTOWN, 29.62, 46, 0.00
PEMBROKE, 29.80, 46, 0.29
LONDON, 29.74, 52, 0.02
CAPECLEAR, 29.76, 44, 0.32
DOVER, 29.85, 50, 0.00
PORTSMOUTH, 29.85, 50, 0.19
WEYMOUTH, 29.87, 50, 0.12
PLYMOUTH, 29.89, 49, 0.15
PENZANCE, 29.91, 50, 0.25
BREST, 30.00, 52, 0.94
LORIENT, 30.04, 52, 0.24
ROCHEFORT, 30.28, 45, 0.00
