1871,04,11,Tuesday,DWR_1871_04-20.jpg
CHRISTIANSUND, 29.88, 31, NaN
SKUDDESNAES, 29.98, 39, NaN
THURSO, 30.01, 30, 0.00
WICK, 30.02, 999, 0.00
OXO, 29.95, 39, NaN
NAIRN, 29.99, 38, 0.00
ABERDEEN, 30.05, 35, 0.00
LEITH, 30.05, 44, 0.00
ARDROSSAN, 30.00, 42, 0.00
GREENCASTLE, 29.89, 44, 0.00
SHIELDS, 30.08, 42, 0.00
SCARBOROUGH, 30.10, 46, 0.00
LIVERPOOL, 29.97, 42, 0.00
HOLYHEAD, 29.89, 46, 0.00
HELDER, 30.17, 41, NaN
YARMOUTH, 30.16, 43, 0.00
VALENTIA, 29.47, 52, 0.50
ROCHESPOINT, 29.59, 49, 0.32
PEMBROKE, 29.79, 45, 0.00
LONDON, 30.07, 47, 0.00
DOVER, 30.11, 46, 0.00
CAPGRISNEZ, 30.11, 38, 0.00
PORTSMOUTH, 30.04, 47, 0.00
PLYMOUTH, 29.87, 50, 0.05
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.72, 52, 0.36
BREST, 29.85, 52, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.02, 52, 0.00
BIARRITZ, 999.00, 999, 999.00
