1868,01,10,Friday,DWR_1868_01-12.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 29.99, 32, NaN
NAIRN, 30.10, 26, 0.00
ABERDEEN, 30.15, 35, 0.00
LEITH, 30.18, 36, 0.00
ARDROSSAN, 30.14, 37, 0.00
GREENCASTLE, 29.99, 41, 0.00
SHIELDS, 30.26, 32, 0.00
SCARBOROUGH, 30.26, 32, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.23, 33, 0.00
HOLYHEAD, 30.09, 36, 0.00
HELDER, 30.31, 27, NaN
YARMOUTH, 30.28, 32, 0.00
VALENTIA, 29.73, 48, 0.72
ROCHESPOINT, 29.84, 45, 0.52
LONDON, 30.26, 30, 0.02
CAPECLEAR, 29.75, 48, 0.98
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.29, 30, NaN
PORTSMOUTH, 30.25, 32, 0.02
WEYMOUTH, 30.22, 38, 0.04
PLYMOUTH, 30.15, 38, 0.06
PENZANCE, 30.06, 44, 0.00
PARIS, 30.25, 35, 0.00
STRASBOURG, 999.00, 30, NaN
BREST, 30.12, 36, 0.00
LORIENT, 30.12, 27, 0.00
ROCHEFORT, 30.16, 21, 0.00
LYONS, 30.28, 32, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
