1873,01,16,Thursday,DWR_1873_01-31.jpg
CHRISTIANSUND, 29.40, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.84, 40, 39, NaN, NaN, NaN, 29.64, 42, 42
THURSO, 29.89, 34, 32, 42, 33, 0.10, 29.57, 42, 39
WICK, 29.95, 34, 32, 43, 32, 0.00, NaN, NaN, NaN
STORNOWAY, 29.92, 31, 31, 42, 29, 0.11, NaN, NaN, NaN
OXO, 29.80, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.98, 30, 29, 43, 30, 0.00, NaN, NaN, NaN
ABERDEEN, 29.98, 34, 32, 46, 33, 0.00, NaN, NaN, NaN
LEITH, 29.97, 39, 39, 48, 38, 0.03, NaN, NaN, NaN
ARDROSSAN, 29.94, 40, 39, 48, 40, 0.03, NaN, NaN, NaN
FANO, 30.03, 42, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.90, 40, 39, 45, 39, 0.06, 29.85, 45, 44
SHIELDS, 29.98, 42, 41, 50, 42, 0.17, NaN, NaN, NaN
DONAGHADEE, 29.86, 40, 40, 45, 40, 0.26, NaN, NaN, NaN
SCARBOROUGH, 29.98, 43, 42, 50, 999, 0.12, 29.84, 48, 46
YORK, 29.97, 41, 41, 51, 41, 0.07, NaN, NaN, NaN
CUXHAVEN, 30.06, 46, 46, 999, 41, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.94, 48, 46, 53, 42, 0.16, NaN, NaN, NaN
HOLYHEAD, 29.83, 49, 48, 52, 43, 0.42, 29.89, 47, 46
KINGSTOWN, 29.82, 44, 44, 51, 41, 0.90, NaN, NaN, NaN
HELDER, 30.08, 47, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.02, 47, 45, 49, 41, 0.00, NaN, NaN, NaN
YARMOUTH, 30.03, 46, 45, 49, 43, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.07, 47, 45, 47, 40, 0.00, NaN, NaN, NaN
VALENTIA, 29.83, 42, 41, 49, 37, 0.42, 29.38, 46, 46
ROCHESPOINT, 29.75, 40, 40, 50, 40, 1.01, NaN, NaN, NaN
OXFORD, 30.04, 49, 47, 49, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 29.87, 49, 48, 49, 47, 0.00, NaN, NaN, NaN
LONDON, 30.08, 48, 47, 50, 42, 0.00, 30.05, 50, 48
PORTISHEAD, 29.98, 50, 49, 51, 43, 0.00, NaN, NaN, NaN
DOVER, 30.13, 48, 47, 50, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.13, 47, 45, 50, 42, 0.00, NaN, NaN, NaN
BRUSSELS, 30.18, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.08, 49, 49, 50, 45, 0.01, NaN, NaN, NaN
PLYMOUTH, 29.98, 51, 51, 52, 47, 0.00, NaN, NaN, NaN
SCILLY, 29.88, 50, 50, 50, 47, 0.01, 30.03, 50, 49
CHARLEVILLE, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.24, 43, 43, 46, 38, 0.00, NaN, NaN, NaN
BREST, 30.03, 51, 51, 54, 47, 0.00, NaN, NaN, NaN
LORIENT, 30.11, 51, 51, 53, 43, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.22, 46, 44, 54, 45, 0.00, 30.24, 53, 49
LYONS, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.22, 54, 49, 60, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.36, 46, 46, 48, 42, 0.00, NaN, NaN, NaN
