1871,05,22,Monday,DWR_1871_05-42.jpg
CHRISTIANSUND, 30.13, 49, NaN
SKUDDESNAES, 30.44, 49, NaN
THURSO, 30.13, 57, 0.00
WICK, 30.14, 54, 0.00
OXO, 30.21, 52, NaN
NAIRN, 30.15, 63, 0.00
ABERDEEN, 30.19, 64, 0.00
LEITH, 30.24, 63, 0.00
ARDROSSAN, 30.23, 61, 0.00
GREENCASTLE, 30.21, 62, 0.00
SHIELDS, 30.24, 55, 0.00
SCARBOROUGH, 30.27, 61, 0.00
LIVERPOOL, 30.23, 54, 0.00
HOLYHEAD, 30.21, 63, 0.00
HELDER, 30.32, 50, NaN
YARMOUTH, 30.33, 52, 0.00
VALENTIA, 30.07, 60, 0.00
ROCHESPOINT, 30.12, 57, 0.00
PEMBROKE, 30.17, 54, 0.00
LONDON, 30.29, 52, 0.00
DOVER, 30.28, 57, 0.00
CAPGRISNEZ, 30.28, 49, 0.00
PORTSMOUTH, 30.26, 55, 0.00
PLYMOUTH, 30.18, 56, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.09, 56, 0.00
BREST, 999.00, 58, 0.00
LORIENT, 30.07, 56, 0.00
ROCHEFORT, 30.02, 60, 0.00
BIARRITZ, 29.91, 64, 0.00
