1870,11,05,Saturday,DWR_1870_11-8.jpg
HEARTSCONTENT, 29.91, 47, 0.53
CHRISTIANSUND, 30.32, 40, NaN
SKUDDESNAES, 30.38, 39, NaN
THURSO, 30.44, 42, 0.06
WICK, 30.44, 42, 0.00
OXO, 30.32, 36, NaN
NAIRN, 30.51, 40, 0.00
ABERDEEN, 30.50, 40, 0.02
LEITH, 30.51, 41, 0.00
ARDROSSAN, 30.54, 43, 0.00
GREENCASTLE, 30.53, 45, 0.00
SHIELDS, 30.46, 45, 0.00
SCARBOROUGH, 30.50, 46, 0.13
LIVERPOOL, 30.48, 48, 0.00
HOLYHEAD, 30.50, 47, 0.00
HELDER, 30.42, 48, NaN
YARMOUTH, 30.47, 47, 0.00
VALENTIA, 30.52, 47, 0.00
ROCHESPOINT, 30.50, 46, 0.00
PEMBROKE, 30.48, 46, 0.00
LONDON, 30.49, 44, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.45, 49, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.49, 999, 0.00
PLYMOUTH, 30.48, 47, 0.00
PENZANCE, 30.50, 50, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 45, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.32, 39, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
