1864,03,17,Thursday,DWR_1864_03-14.jpg
NAIRN, 30.07, 32, 0.00
ABERDEEN, 30.14, 36, 0.00
LEITH, 30.14, 40, 0.00
ARDROSSAN, 30.10, 38, 0.00
GREENCASTLE, 30.06, 37, 0.00
SHIELDS, 30.16, 37, 0.00
SCARBOROUGH, 30.13, 38, 0.00
HELIGOLAND, 29.83, 35, 0.00
LIVERPOOL, 30.13, 37, 0.05
HOLYHEAD, 30.03, 39, 0.00
GALWAY, 29.94, 45, 0.00
YARMOUTH, 30.14, 37, 0.00
VALENTIA, 29.86, 49, 0.40
QUEENSTOWN, 29.80, 46, 0.50
PEMBROKE, 30.02, 42, 0.34
LONDON, 30.10, 36, 0.07
CAPECLEAR, 29.87, 49, 1.07
DOVER, 30.13, 45, 0.00
PORTSMOUTH, 30.06, 43, 0.28
WEYMOUTH, 30.08, 42, 0.42
PLYMOUTH, 30.03, 46, 0.19
PENZANCE, 30.02, 50, 0.00
BREST, 30.04, 48, 0.00
LORIENT, 30.00, 48, 0.00
ROCHEFORT, 30.04, 39, 0.00
