1867,02,22,Friday,DWR_1867_02-18.jpg
SKUDDESNAES, 29.98, 41, NaN
NAIRN, 30.01, 45, 0.00
ABERDEEN, 30.09, 43, 0.04
LEITH, 30.15, 49, 0.00
ARDROSSAN, 30.16, 47, 0.04
GREENCASTLE, 30.17, 48, 0.06
SHIELDS, 30.29, 50, 0.00
SCARBOROUGH, 30.24, 48, 0.00
HELIGOLAND, 30.26, 42, 0.00
LIVERPOOL, 30.37, 51, 0.09
HOLYHEAD, 30.33, 48, 0.00
HELDER, 30.37, 44, NaN
YARMOUTH, 30.42, 47, 0.00
VALENTIA, 30.38, 49, 0.04
LONDON, 30.50, 47, 0.00
CAPECLEAR, 30.41, 49, 0.08
PORTSMOUTH, 30.53, 47, 0.00
WEYMOUTH, 30.57, 47, 0.00
PLYMOUTH, 30.57, 49, 0.04
PENZANCE, 30.59, 48, 0.02
BREST, 30.63, 48, 0.00
LORIENT, 30.51, 39, 0.00
ROCHEFORT, 30.63, 41, 0.00
CORUNNA, 30.55, 54, NaN
