1869,02,20,Saturday,DWR_1869_02-38.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.72, 40, 0.02
ABERDEEN, 29.76, 38, 0.00
LEITH, 29.80, 44, 0.00
ARDROSSAN, 29.80, 46, 0.03
GREENCASTLE, 29.78, 46, 0.05
SHIELDS, 29.86, 40, 0.00
SCARBOROUGH, 29.89, 39, 0.00
LIVERPOOL, 29.90, 45, 0.03
HOLYHEAD, 29.87, 46, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.96, 35, 0.00
VALENTIA, 29.93, 48, 0.19
ROCHESPOINT, 29.90, 46, 0.12
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.99, 40, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.99, 41, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.99, 37, 0.00
PLYMOUTH, 30.00, 40, 0.00
PENZANCE, 29.96, 46, 0.06
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.05, 39, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.05, 43, 0.35
CORUNNA, 999.00, 999, NaN
TOULON, 29.98, 48, 0.14
