1870,03,13,Sunday,DWR_1870_03-24.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.55, 18, NaN
SKUDDESNAES, 29.45, 27, NaN
THURSO, 29.74, 37, 0.36
WICK, 29.72, 32, 0.40
OXO, 29.34, 23, NaN
NAIRN, 29.74, 34, 0.02
ABERDEEN, 29.73, 34, 0.05
LEITH, 29.76, 35, 0.00
ARDROSSAN, 29.76, 33, 0.00
GREENCASTLE, 29.84, 37, 0.01
SHIELDS, 999.00, 32, 0.00
SCARBOROUGH, 29.60, 35, 0.00
LIVERPOOL, 999.00, 999, 999.00
HOLYHEAD, 29.76, 34, 0.20
HELDER, 999.00, 999, NaN
YARMOUTH, 29.70, 33, 0.00
VALENTIA, 999.00, 999, 999.00
ROCHESPOINT, 29.83, 36, 0.00
PEMBROKE, 29.71, 35, 0.05
LONDON, 29.65, 34, 0.16
CAPECLEAR, 29.81, 38, 0.02
CAPGRISNEZ, 29.73, 32, 0.05
BRUSSELS, 29.67, 36, NaN
PORTSMOUTH, 29.68, 35, 0.15
PLYMOUTH, 29.76, 42, 0.00
PENZANCE, 29.74, 41, 0.06
PARIS, 999.00, 999, 0.00
STRASBOURG, 29.91, 34, NaN
BREST, 999.00, 999, 999.00
LORIENT, 29.73, 41, 0.00
ROCHEFORT, 29.85, 36, 0.00
LYONS, 29.80, 39, NaN
BIARRITZ, 29.86, 43, 0.00
CORUNNA, 29.87, 50, NaN
TOULON, 29.57, 39, 0.00
