1873,01,22,Wednesday,DWR_1873_01-43.jpg
CHRISTIANSUND, 28.89, 37, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 28.84, 37, 36, NaN, NaN, NaN, 28.87, 37, 35
THURSO, 28.77, 39, 37, 40, 34, 0.03, 28.68, 39, 38
WICK, 28.79, 33, 32, 36, 28, 0.00, NaN, NaN, NaN
STORNOWAY, 28.85, 29, 28, 37, 26, 0.01, NaN, NaN, NaN
OXO, 28.94, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.83, 30, 30, 39, 29, 0.00, NaN, NaN, NaN
ABERDEEN, 28.77, 31, 30, 39, 31, 0.03, NaN, NaN, NaN
LEITH, 28.81, 33, 32, 43, 31, 0.00, NaN, NaN, NaN
ARDROSSAN, 28.82, 35, 34, 999, 35, 0.14, NaN, NaN, NaN
FANO, 29.15, 34, 34, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 28.84, 34, 33, 38, 32, 0.08, 28.99, 38, 37
SHIELDS, 28.79, 35, 35, 37, 31, 0.01, NaN, NaN, NaN
DONAGHADEE, 28.76, 39, 37, 41, 33, 0.04, NaN, NaN, NaN
SCARBOROUGH, 28.75, 35, 35, 38, 27, 0.05, 28.84, 36, 35
YORK, 28.75, 33, 30, 39, 22, 0.20, NaN, NaN, NaN
CUXHAVEN, 29.06, 34, 34, 999, 31, 0.00, NaN, NaN, NaN
LIVERPOOL, 28.73, 36, 35, 45, 35, 0.18, NaN, NaN, NaN
HOLYHEAD, 28.66, 40, 999, 44, 39, 0.74, 29.01, 40, 38
KINGSTOWN, 28.70, 37, 36, 42, 35, 0.02, NaN, NaN, NaN
HELDER, 29.01, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 28.74, 37, 36, 40, 24, 0.12, NaN, NaN, NaN
YARMOUTH, 28.80, 41, 39, 43, 32, 0.04, NaN, NaN, NaN
CAMBRIDGE, 28.76, 37, 36, 37, 28, 0.03, NaN, NaN, NaN
VALENTIA, 28.97, 44, 43, 46, 32, 0.28, 29.16, 41, 40
ROCHESPOINT, 28.79, 39, 38, 44, 35, 0.20, NaN, NaN, NaN
OXFORD, 28.78, 39, 38, 40, 29, 0.23, NaN, NaN, NaN
PEMBROKE, 28.69, 43, 41, 46, 39, 0.07, NaN, NaN, NaN
LONDON, 28.78, 39, 38, 41, 32, 0.11, 28.99, 41, 38
PORTISHEAD, 28.77, 39, 38, 44, 33, 0.22, NaN, NaN, NaN
DOVER, 999.00, 42, 41, 44, 33, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 34, 34, 44, 34, 0.08, NaN, NaN, NaN
BRUSSELS, 29.01, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 28.81, 42, 41, 44, 33, 0.07, NaN, NaN, NaN
PLYMOUTH, 28.84, 40, 40, 47, 32, 0.13, NaN, NaN, NaN
SCILLY, 28.86, 44, 42, 48, 40, 0.18, 29.26, 44, 40
CHARLEVILLE, 999.00, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.08, 36, 36, 41, 33, 0.08, NaN, NaN, NaN
BREST, 29.09, 46, 46, 48, 40, 0.12, NaN, NaN, NaN
LORIENT, 29.14, 48, 48, 50, 41, 0.12, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
LYONS, 29.57, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.52, 54, 49, 999, 44, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.61, 39, 34, 48, 36, 0.04, NaN, NaN, NaN
