1871,08,30,Wednesday,DWR_1871_08-58.jpg
CHRISTIANSUND, 30.25, 54, NaN
SKUDDESNAES, 30.23, 51, NaN
THURSO, 29.99, 57, 0.00
WICK, 30.02, 58, 0.00
OXO, 30.26, 53, NaN
NAIRN, 30.00, 60, 0.00
ABERDEEN, 30.08, 54, 0.00
LEITH, 30.06, 55, 0.00
ARDROSSAN, 30.01, 61, 0.00
GREENCASTLE, 29.95, 63, 0.00
SHIELDS, 30.07, 59, 0.00
SCARBOROUGH, 30.10, 61, 0.00
LIVERPOOL, 30.03, 60, 0.00
HOLYHEAD, 29.97, 64, 0.00
HELDER, 30.18, 64, NaN
YARMOUTH, 30.10, 64, 0.00
VALENTIA, 29.90, 61, 0.03
ROCHESPOINT, 29.92, 62, 0.00
PEMBROKE, 29.93, 62, 0.00
LONDON, 30.05, 64, 0.00
DOVER, 30.07, 64, 0.00
CAPGRISNEZ, 30.04, 60, 0.00
PORTSMOUTH, 30.01, 67, 0.00
PLYMOUTH, 29.96, 62, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.96, 64, 0.00
BREST, 999.00, 61, 0.00
LORIENT, 30.04, 64, 0.00
ROCHEFORT, 30.11, 68, 0.00
BIARRITZ, 30.13, 68, 0.00
