1865,06,24,Saturday,DWR_1865_06-40.jpg
NAIRN, 30.06, 57, 0.11
ABERDEEN, 30.03, 56, 0.07
LEITH, 30.12, 60, 0.00
ARDROSSAN, 30.18, 57, 0.17
GREENCASTLE, 30.24, 58, 0.16
SHIELDS, 999.00, 57, 0.00
SCARBOROUGH, 30.14, 59, 0.00
HELIGOLAND, 29.93, 59, 0.00
LIVERPOOL, 30.24, 59, 0.28
HOLYHEAD, 30.24, 58, 0.27
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.13, 55, 0.00
VALENTIA, 30.36, 61, 0.28
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.19, 60, 0.00
CAPECLEAR, 30.32, 66, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.19, 66, 0.00
WEYMOUTH, 30.22, 69, 0.00
PLYMOUTH, 30.25, 67, 0.00
PENZANCE, 30.30, 63, 0.00
BREST, 30.28, 64, 0.00
LORIENT, 30.20, 66, 0.00
ROCHEFORT, 30.16, 64, 0.00
