1864,03,10,Thursday,DWR_1864_03-8.jpg
NAIRN, 29.34, 25, 0.00
ABERDEEN, 29.40, 19, 0.00
LEITH, 29.43, 33, 0.00
ARDROSSAN, 29.38, 36, 0.00
GREENCASTLE, 29.37, 34, 0.10
SHIELDS, 29.52, 28, 0.00
SCARBOROUGH, 29.54, 29, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.56, 35, 0.00
HOLYHEAD, 999.00, 999, 999.00
GALWAY, 29.40, 40, 999.00
YARMOUTH, 29.63, 31, 0.00
VALENTIA, 29.49, 42, 0.18
QUEENSTOWN, 29.40, 43, 0.00
PEMBROKE, 29.60, 39, 0.24
LONDON, 29.70, 31, 0.55
CAPECLEAR, 29.52, 43, 0.09
DOVER, 29.72, 38, 0.00
PORTSMOUTH, 29.70, 38, 0.29
WEYMOUTH, 29.70, 41, 0.13
PLYMOUTH, 29.68, 41, 0.00
PENZANCE, 29.69, 40, 0.00
BREST, 29.80, 41, 0.32
LORIENT, 29.80, 37, 0.00
ROCHEFORT, 29.92, 43, 0.04
