1872,12,25,Wednesday,DWR_1872_12-48.jpg
CHRISTIANSUND, 28.91, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.09, 43, 42, NaN, NaN, NaN, 29.26, 42, 42
THURSO, 28.59, 41, 40, 45, 40, 0.15, 28.93, 43, 42
WICK, 28.63, 44, 42, 45, 42, 0.20, NaN, NaN, NaN
OXO, 29.19, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.62, 46, 44, 50, 43, 0.00, NaN, NaN, NaN
ABERDEEN, 28.70, 46, 45, 47, 42, 0.13, NaN, NaN, NaN
LEITH, 28.71, 50, 47, 52, 42, 0.22, NaN, NaN, NaN
ARDROSSAN, 28.66, 49, 48, 52, 47, 0.40, NaN, NaN, NaN
FANO, 29.40, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 28.65, 46, 45, 49, 44, 0.08, 28.80, 48, 47
SHIELDS, 28.91, 48, 47, 48, 46, 0.00, NaN, NaN, NaN
DONAGHADEE, 28.66, 47, 46, 50, 45, 0.25, NaN, NaN, NaN
SCARBOROUGH, 29.01, 47, 45, 48, 43, 0.00, 29.20, 55, 54
YORK, 29.01, 49, 46, 50, 43, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.47, 40, 39, 999, 34, 0.00, NaN, NaN, NaN
LIVERPOOL, 28.81, 50, 47, 51, 45, 0.00, NaN, NaN, NaN
HOLYHEAD, 28.79, 48, 47, 56, 45, 0.53, 28.94, 50, 48
KINGSTOWN, 28.72, 48, 46, 55, 45, 0.19, NaN, NaN, NaN
HELDER, 29.40, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.04, 50, 46, 51, 44, 0.01, NaN, NaN, NaN
YARMOUTH, 29.16, 47, 46, 49, 43, 0.01, NaN, NaN, NaN
CAMBRIDGE, 29.23, 47, 45, 49, 43, 0.01, NaN, NaN, NaN
VALENTIA, 28.64, 47, 47, 52, 45, 0.36, 28.52, 47, 45
ROCHESPOINT, 28.71, 46, 46, 50, 45, 0.50, NaN, NaN, NaN
OXFORD, 29.09, 50, 47, 50, 46, 0.06, NaN, NaN, NaN
PEMBROKE, 28.86, 49, 48, 51, 47, 0.50, NaN, NaN, NaN
LONDON, 29.14, 50, 48, 52, 43, 0.03, 29.32, 50, 47
PORTISHEAD, 28.85, 51, 49, 56, 47, 0.05, NaN, NaN, NaN
DOVER, 29.22, 49, 48, 51, 46, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 29.23, 49, 47, 52, 44, 0.04, NaN, NaN, NaN
BRUSSELS, 29.42, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.14, 50, 48, 51, 46, 0.15, NaN, NaN, NaN
PLYMOUTH, 28.97, 50, 50, 53, 49, 0.17, NaN, NaN, NaN
SCILLY, 28.94, 49, 47, 52, 47, 0.11, 28.93, 52, 50
CHARLEVILLE, 29.52, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.39, 50, 46, 53, 47, 0.00, NaN, NaN, NaN
BREST, 29.06, 50, 48, 55, 46, 0.24, NaN, NaN, NaN
LORIENT, 29.16, 53, 53, 56, 51, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.42, 50, 46, 55, 46, 0.00, 29.87, 54, 49
LYONS, 29.53, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.36, 55, 46, 62, 52, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.79, 51, 51, 53, 50, 0.00, NaN, NaN, NaN
