1872,12,21,Saturday,DWR_1872_12-40.jpg
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 30.13, 26, 23
THURSO, 29.76, 39, 37, 40, 36, 0.29, 29.77, 38, 37
WICK, 999.00, 39, 38, 40, 36, 0.04, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.69, 38, 36, 40, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 29.74, 40, 39, 41, 37, 0.27, NaN, NaN, NaN
LEITH, 29.60, 42, 40, 43, 38, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.52, 42, 40, 42, 39, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.46, 43, 42, 44, 40, 0.01, 29.46, 42, 40
SHIELDS, 29.60, 43, 42, 43, 40, 0.49, NaN, NaN, NaN
DONAGHADEE, 29.43, 43, 42, 45, 42, 0.18, NaN, NaN, NaN
SCARBOROUGH, 29.54, 43, 43, 44, 39, 0.23, 29.70, 40, 39
YORK, 29.51, 42, 42, 45, 39, 0.13, NaN, NaN, NaN
CUXHAVEN, 29.93, 27, 24, 999, 25, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.46, 42, 41, 43, 38, 0.06, NaN, NaN, NaN
HOLYHEAD, 29.33, 44, 44, 45, 38, 0.03, 29.42, 41, 40
KINGSTOWN, 29.32, 46, 45, 46, 43, 0.21, NaN, NaN, NaN
HELDER, 29.71, 37, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.46, 43, 43, 43, 38, 0.10, NaN, NaN, NaN
YARMOUTH, 29.51, 44, 43, 44, 40, 0.15, NaN, NaN, NaN
CAMBRIDGE, 29.47, 45, 44, 45, 40, 0.10, NaN, NaN, NaN
VALENTIA, 29.27, 44, 43, 51, 40, 0.10, 29.03, 48, 47
ROCHESPOINT, 29.21, 47, 46, 49, 45, 0.42, NaN, NaN, NaN
OXFORD, 29.42, 45, 44, 45, 39, 0.19, NaN, NaN, NaN
PEMBROKE, 29.33, 48, 48, 48, 43, 0.34, NaN, NaN, NaN
LONDON, 29.43, 47, 47, 47, 39, 0.23, 29.65, 45, 44
PORTISHEAD, 29.40, 45, 45, 48, 35, 0.20, NaN, NaN, NaN
DOVER, 29.51, 48, 47, 49, 41, 0.25, NaN, NaN, NaN
CAPGRISNEZ, 29.53, 47, 45, 999, 41, 0.12, NaN, NaN, NaN
BRUSSELS, 29.68, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.45, 48, 48, 48, 39, 0.33, NaN, NaN, NaN
PLYMOUTH, 29.43, 49, 49, 51, 44, 0.57, NaN, NaN, NaN
SCILLY, 29.38, 50, 49, 51, 47, 0.32, 29.17, 51, 50
CHARLEVILLE, 29.79, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.70, 44, 42, 44, 37, 0.00, NaN, NaN, NaN
BREST, 29.56, 52, 999, 999, 48, 0.55, NaN, NaN, NaN
LORIENT, 29.60, 51, 51, 57, 42, 0.20, NaN, NaN, NaN
ROCHEFORT, 29.78, 47, 45, 999, 45, 0.24, 29.66, 46, 42
LYONS, 29.94, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.83, 55, 51, 55, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.97, 46, 42, 46, 41, 0.00, NaN, NaN, NaN
