1864,01,18,Monday,DWR_1864_01-14.jpg
NAIRN, 29.94, 35, 0.00
ABERDEEN, 30.01, 34, 0.18
LEITH, 30.00, 37, 0.00
ARDROSSAN, 30.03, 40, 0.00
GREENCASTLE, 29.97, 35, 999.00
SHIELDS, 30.08, 35, 0.00
SCARBOROUGH, 30.07, 36, 0.00
HELIGOLAND, 30.39, 23, 0.00
LIVERPOOL, 30.00, 39, 0.05
HOLYHEAD, 30.00, 44, 0.18
GALWAY, 29.97, 38, 0.83
YARMOUTH, 30.10, 39, 0.60
VALENTIA, 29.91, 41, 0.89
QUEENSTOWN, 29.92, 39, 0.32
PEMBROKE, 30.05, 43, 0.43
LONDON, 30.10, 40, 0.24
CAPECLEAR, 30.03, 40, 1.24
DOVER, 30.14, 43, 0.14
PORTSMOUTH, 30.10, 45, 0.39
WEYMOUTH, 30.06, 46, 1.05
PLYMOUTH, 30.03, 44, 0.76
PENZANCE, 30.12, 44, 0.40
BREST, 30.08, 43, 0.24
LORIENT, 29.96, 46, 0.75
ROCHEFORT, 30.08, 43, 0.08
