1868,01,26,Sunday,DWR_1868_01-44.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.04, 37, 0.07
ABERDEEN, 29.99, 37, 0.01
LEITH, 30.05, 39, 0.00
ARDROSSAN, 30.17, 41, 0.15
GREENCASTLE, 30.25, 43, 0.34
SHIELDS, 30.13, 33, 0.00
SCARBOROUGH, 30.02, 38, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.13, 42, 0.00
HOLYHEAD, 30.18, 43, 0.00
HELDER, 29.81, 39, NaN
YARMOUTH, 29.94, 39, 0.00
VALENTIA, 30.45, 47, 0.06
ROCHESPOINT, 30.36, 43, 0.00
LONDON, 30.04, 38, 0.00
CAPECLEAR, 30.38, 45, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.89, 39, NaN
PORTSMOUTH, 30.17, 39, 0.00
WEYMOUTH, 30.21, 42, 0.00
PLYMOUTH, 30.22, 44, 0.00
PENZANCE, 30.30, 45, 0.00
PARIS, 30.05, 40, 0.00
STRASBOURG, 999.00, 37, NaN
BREST, 30.24, 45, 0.00
LORIENT, 30.20, 41, 0.04
ROCHEFORT, 30.12, 41, 0.24
LYONS, 30.08, 39, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
