1873,09,18,Thursday,DWR_1873_09-39.jpg
HAPARANDA, 29.28, 53, 53, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.37, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.22, 50, 50, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.41, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 28.97, 51, 48, NaN, NaN, NaN, 29.38, 54, 50
THURSO, 29.30, 46, 45, 57, 40, 0.50, 29.20, 53, 51
WICK, 29.25, 48, 46, 53, 43, 0.14, NaN, NaN, NaN
STORNOWAY, 29.30, 48, 46, 53, 43, 0.36, NaN, NaN, NaN
OXO, 29.02, 51, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.32, 52, 51, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.36, 48, 46, 55, 44, 0.29, NaN, NaN, NaN
ABERDEEN, 29.34, 50, 45, 56, 45, 0.15, NaN, NaN, NaN
LEITH, 29.53, 51, 48, 62, 45, 0.42, NaN, NaN, NaN
ARDROSSAN, 29.59, 53, 48, 61, 50, 0.06, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.66, 50, 47, 59, 47, 0.10, 29.44, 58, 55
SHIELDS, 29.59, 51, 47, 61, 49, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.68, 50, 47, 62, 46, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.63, 53, 50, 60, 47, 0.07, 29.43, 59, 58
YORK, 29.71, 52, 48, 62, 47, 0.05, NaN, NaN, NaN
CUXHAVEN, 29.53, 57, 53, 999, 51, 0.16, NaN, NaN, NaN
LIVERPOOL, 29.83, 53, 49, 64, 51, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.81, 53, 49, 63, 51, 0.00, 29.60, 61, 59
KINGSTOWN, 29.83, 51, 47, 64, 50, 0.00, NaN, NaN, NaN
HELDER, 29.72, 57, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.82, 52, 49, 68, 43, 0.01, NaN, NaN, NaN
YARMOUTH, 29.82, 51, 48, 65, 48, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.86, 52, 49, 67, 47, 0.00, NaN, NaN, NaN
VALENTIA, 29.97, 55, 52, 62, 51, 0.00, 29.83, 59, 57
ROCHESPOINT, 29.94, 53, 50, 64, 49, 0.00, NaN, NaN, NaN
OXFORD, 29.91, 53, 50, 67, 47, 0.00, NaN, NaN, NaN
PEMBROKE, 29.91, 56, 51, 59, 54, 0.00, NaN, NaN, NaN
LONDON, 29.91, 55, 51, 68, 47, 0.01, 29.69, 64, 61
PORTISHEAD, 29.91, 57, 54, 65, 50, 0.36, NaN, NaN, NaN
DOVER, 29.93, 54, 51, 67, 49, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 55, 50, 62, 54, 0.04, NaN, NaN, NaN
BRUSSELS, 29.86, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.96, 58, 54, 65, 53, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.99, 56, 55, 64, 51, 0.00, NaN, NaN, NaN
SCILLY, 30.02, 56, 55, 61, 55, 0.01, 29.98, 60, 59
CHARLEVILLE, 29.91, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 59, 999, 66, 53, 0.04, NaN, NaN, NaN
BREST, 30.12, 59, 59, 62, 57, 0.08, NaN, NaN, NaN
LORIENT, 30.13, 60, 60, 66, 58, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.17, 63, 61, 68, 61, 0.12, 30.11, 66, 62
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.30, 64, 60, 66, 61, 0.32, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
