1874,02,21,Saturday,DWR_1874_02-45.jpg
HAPARANDA, 30.13, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.77, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.11, 30, 30, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.32, 27, 27, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.07, 41, 39, NaN, NaN, NaN, 30.13, 40, 39
THURSO, 29.56, 43, 42, 51, 38, 0.46, 29.69, 44, 43
WICK, 29.60, 45, 44, 46, 40, 0.25, NaN, NaN, NaN
STORNOWAY, 29.49, 47, 46, 49, 42, 0.12, NaN, NaN, NaN
OXO, 30.12, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.31, 29, 29, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.61, 49, 45, 50, 38, 0.02, NaN, NaN, NaN
ABERDEEN, 29.73, 43, 42, 44, 36, 0.23, NaN, NaN, NaN
LEITH, 29.77, 47, 46, 50, 37, 0.05, NaN, NaN, NaN
ARDROSSAN, 29.76, 48, 46, 48, 44, 0.11, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.73, 46, 46, 48, 44, 0.06, 29.88, 47, 47
SHIELDS, 29.89, 42, 41, 44, 33, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.77, 46, 45, 47, 44, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.93, 40, 39, 43, 35, 0.00, 30.13, 42, 38
YORK, 29.97, 41, 40, 46, 25, 0.04, NaN, NaN, NaN
CUXHAVEN, 30.21, 30, 30, 45, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.93, 43, 42, 46, 32, 0.09, NaN, NaN, NaN
HOLYHEAD, 29.85, 47, 46, 48, 42, 0.06, 30.08, 44, 43
KINGSTOWN, 29.82, 49, 46, 51, 45, 0.05, NaN, NaN, NaN
HELDER, 30.16, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.99, 41, 41, 46, 26, 0.02, NaN, NaN, NaN
YARMOUTH, 30.12, 35, 35, 42, 30, 0.02, NaN, NaN, NaN
CAMBRIDGE, 30.08, 34, 32, 42, 26, 0.00, NaN, NaN, NaN
VALENTIA, 29.85, 48, 47, 55, 45, 0.35, 30.00, 53, 52
ROCHESPOINT, 29.82, 49, 49, 52, 40, 0.18, NaN, NaN, NaN
OXFORD, 30.07, 39, 38, 46, 26, 0.01, NaN, NaN, NaN
PEMBROKE, 29.93, 48, 47, 48, 45, 0.07, NaN, NaN, NaN
LONDON, 30.08, 40, 37, 45, 31, 0.00, 30.21, 40, 39
PORTISHEAD, 30.00, 44, 42, 52, 29, 0.01, NaN, NaN, NaN
DOVER, 30.13, 41, 39, 43, 33, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.14, 35, 35, 45, 34, 0.00, NaN, NaN, NaN
BRUSSELS, 30.14, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.02, 46, 46, 48, 34, 0.04, NaN, NaN, NaN
SCILLY, 29.96, 48, 48, 50, 47, 0.08, 30.13, 50, 50
CHARLEVILLE, 999.00, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.18, 30, 999, 44, 29, 0.00, NaN, NaN, NaN
BREST, 30.10, 46, 46, 47, 42, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 44, 40, 54, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.19, 36, 34, 53, 32, 0.00, 30.24, 47, 43
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.18, 37, 35, 47, 35, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.81, 42, 42, 52, 35, 0.00, NaN, NaN, NaN
