1870,11,17,Thursday,DWR_1870_11-32.jpg
HEARTSCONTENT, 30.16, 48, 0.43
CHRISTIANSUND, 29.32, 37, NaN
SKUDDESNAES, 29.21, 41, NaN
THURSO, 29.29, 43, 0.30
WICK, 29.27, 42, 0.22
OXO, 29.27, 43, NaN
NAIRN, 29.40, 40, 0.15
ABERDEEN, 29.35, 38, 0.07
LEITH, 29.39, 38, 0.03
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 29.50, 44, 0.21
SHIELDS, 29.42, 33, 0.00
SCARBOROUGH, 29.41, 32, 0.00
LIVERPOOL, 29.42, 41, 0.05
HOLYHEAD, 29.43, 44, 0.12
HELDER, 29.48, 40, NaN
YARMOUTH, 29.45, 35, 0.00
VALENTIA, 29.66, 44, 0.17
ROCHESPOINT, 29.57, 38, 0.05
PEMBROKE, 29.48, 40, 0.35
LONDON, 29.47, 32, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.45, 39, 0.35
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.48, 999, 0.10
PLYMOUTH, 29.50, 999, 0.00
PENZANCE, 29.56, 41, 0.37
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 39, 0.24
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.58, 44, 0.39
LYONS, 999.00, 999, NaN
BIARRITZ, 29.62, 46, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
