1867,05,31,Friday,DWR_1867_05-30.jpg
SKUDDESNAES, 30.10, 48, NaN
NAIRN, 30.04, 54, 0.00
ABERDEEN, 30.13, 49, 0.00
LEITH, 29.99, 59, 0.00
ARDROSSAN, 30.01, 55, 0.00
GREENCASTLE, 29.96, 54, 0.00
SHIELDS, 30.15, 50, 0.00
SCARBOROUGH, 30.13, 53, 0.03
HELIGOLAND, 30.06, 55, 0.00
LIVERPOOL, 30.10, 62, 0.00
HOLYHEAD, 30.03, 53, 0.00
HELDER, 30.06, 59, NaN
YARMOUTH, 30.09, 54, 0.00
VALENTIA, 29.76, 54, 0.44
LONDON, 30.13, 55, 0.00
CAPECLEAR, 29.90, 55, 0.06
PORTSMOUTH, 30.13, 57, 0.01
WEYMOUTH, 30.17, 60, 0.00
PLYMOUTH, 30.14, 56, 0.00
PENZANCE, 30.12, 57, 0.00
BREST, 30.20, 64, 0.00
LORIENT, 30.12, 57, 0.00
ROCHEFORT, 30.16, 57, 0.28
CORUNNA, 30.15, 64, NaN
