1868,08,09,Sunday,DWR_1868_08-16.jpg
HEARTSCONTENT, 30.31, 65, 0.00
SKUDDESNAES, 29.95, 59, NaN
NAIRN, 999.00, 999, 999.00
ABERDEEN, 29.99, 57, 0.00
LEITH, 30.03, 59, 0.00
ARDROSSAN, 30.05, 59, 0.04
GREENCASTLE, 29.97, 61, 0.03
SHIELDS, 30.09, 63, 0.00
SCARBOROUGH, 30.13, 64, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.13, 63, 0.00
HOLYHEAD, 30.07, 61, 0.00
HELDER, 30.20, 68, NaN
YARMOUTH, 30.18, 70, 0.00
VALENTIA, 30.07, 59, 0.00
ROCHESPOINT, 30.06, 63, 0.00
LONDON, 30.19, 66, 0.00
CAPECLEAR, 30.02, 64, 0.03
CAPGRISNEZ, 30.17, 64, 0.00
BRUSSELS, 30.23, 61, NaN
PORTSMOUTH, 30.19, 65, 0.00
WEYMOUTH, 30.19, 66, 0.00
PLYMOUTH, 30.18, 63, 0.00
PENZANCE, 999.00, 999, 999.00
PARIS, 30.19, 70, 0.00
STRASBOURG, 999.00, 71, NaN
BREST, 30.16, 59, 0.00
LORIENT, 30.14, 61, 0.00
ROCHEFORT, 30.11, 72, 0.00
LYONS, 30.28, 73, NaN
BIARRITZ, 30.05, 75, 0.00
TOULON, 30.16, 79, 0.00
