1865,05,23,Tuesday,DWR_1865_05-19.jpg
NAIRN, 29.99, 60, 0.00
ABERDEEN, 30.00, 58, 0.00
LEITH, 30.01, 65, 0.12
ARDROSSAN, 30.01, 60, 0.00
GREENCASTLE, 30.01, 59, 0.03
SHIELDS, 30.07, 58, 0.00
SCARBOROUGH, 30.04, 60, 0.09
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.03, 60, 0.08
HOLYHEAD, 30.00, 56, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.04, 57, 0.00
VALENTIA, 29.94, 57, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.02, 66, 0.00
CAPECLEAR, 29.92, 56, 0.25
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.00, 61, 0.00
WEYMOUTH, 30.00, 57, 0.00
PLYMOUTH, 29.99, 56, 1.02
PENZANCE, 29.99, 54, 0.55
BREST, 30.04, 59, 0.28
LORIENT, 30.00, 57, 0.16
ROCHEFORT, 30.08, 57, 0.32
