1873,11,13,Thursday,DWR_1873_11-29.jpg
HAPARANDA, 29.98, 17, 16, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.10, 40, 38, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.12, 31, 29, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.15, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 34, 31, NaN, NaN, NaN, 30.29, 38, 37
THURSO, 30.09, 41, 39, 43, 35, 0.00, 30.23, 42, 40
WICK, 30.12, 42, 39, 44, 39, 0.00, NaN, NaN, NaN
STORNOWAY, 30.02, 40, 38, 45, 33, 0.00, NaN, NaN, NaN
OXO, 999.00, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.11, 36, 36, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.05, 30, 29, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.08, 30, 30, 39, 29, 0.00, NaN, NaN, NaN
ABERDEEN, 30.07, 43, 40, 47, 43, 0.00, NaN, NaN, NaN
LEITH, 30.02, 44, 42, 46, 28, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.98, 37, 35, 44, 35, 0.00, NaN, NaN, NaN
FANO, 30.10, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.93, 42, 41, 43, 39, 0.00, 30.17, 43, 41
SHIELDS, 29.98, 45, 42, 47, 44, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.92, 43, 41, 49, 42, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.91, 45, 43, 47, 43, 0.00, 30.14, 45, 43
YORK, 29.94, 37, 36, 49, 26, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.08, 41, 41, 37, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.95, 35, 34, 45, 34, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.81, 42, 40, 44, 39, 0.00, 30.05, 43, 41
KINGSTOWN, 29.85, 46, 45, 48, 44, 0.00, NaN, NaN, NaN
HELDER, 29.96, 33, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.94, 33, 33, 47, 32, 0.00, NaN, NaN, NaN
YARMOUTH, 29.88, 41, 41, 47, 40, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.89, 999, 999, 44, 25, 0.00, NaN, NaN, NaN
VALENTIA, 29.81, 43, 40, 53, 39, 0.00, 30.06, 45, 41
ROCHESPOINT, 29.75, 43, 42, 46, 39, 0.00, NaN, NaN, NaN
OXFORD, 29.91, 30, 29, 44, 29, 0.00, NaN, NaN, NaN
PEMBROKE, 29.75, 45, 45, 45, 35, 0.02, NaN, NaN, NaN
LONDON, 29.89, 29, 29, 47, 28, 0.00, 30.04, 45, 41
PORTISHEAD, 29.86, 38, 37, 45, 35, 0.00, NaN, NaN, NaN
DOVER, 29.88, 35, 34, 45, 32, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.88, 32, 30, 45, 31, 0.00, NaN, NaN, NaN
BRUSSELS, 29.94, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.86, 42, 41, 46, 36, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.77, 49, 49, 52, 39, 0.00, NaN, NaN, NaN
SCILLY, 29.73, 45, 44, 46, 44, 0.01, 29.92, 46, 43
CHARLEVILLE, 29.93, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.88, 37, 999, 48, 33, 0.00, NaN, NaN, NaN
BREST, 29.78, 46, 44, 50, 38, 0.00, NaN, NaN, NaN
LORIENT, 29.73, 48, 48, 999, 38, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.79, 47, 45, 58, 39, 0.00, 29.85, 57, 50
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.71, 46, 44, 55, 44, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 50, 48, 53, 46, 0.00, NaN, NaN, NaN
