1870,09,14,Wednesday,DWR_1870_09-26.jpg
HEARTSCONTENT, 30.00, 49, 0.00
CHRISTIANSUND, 29.60, 44, NaN
SKUDDESNAES, 29.53, 45, NaN
THURSO, 29.81, 49, 0.63
WICK, 29.83, 49, 0.68
OXO, 29.45, 50, NaN
NAIRN, 29.87, 48, 1.10
ABERDEEN, 29.84, 47, 0.59
LEITH, 29.82, 50, 0.00
ARDROSSAN, 29.90, 52, 0.20
GREENCASTLE, 29.93, 54, 0.18
SHIELDS, 29.71, 50, 0.00
SCARBOROUGH, 29.69, 52, 0.07
LIVERPOOL, 29.83, 56, 0.50
HOLYHEAD, 29.91, 55, 0.00
HELDER, 29.59, 57, NaN
YARMOUTH, 29.71, 55, 0.40
VALENTIA, 29.97, 58, 0.55
ROCHESPOINT, 29.98, 56, 0.09
PEMBROKE, 29.93, 57, 0.07
LONDON, 29.84, 58, 0.20
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.83, 59, 0.08
BRUSSELS, 29.80, 58, NaN
PORTSMOUTH, 29.88, 59, 0.00
PLYMOUTH, 29.98, 60, 0.00
PENZANCE, 30.02, 60, 0.00
PARIS, 29.98, 56, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 58, 0.00
LORIENT, 30.11, 57, 0.00
ROCHEFORT, 30.08, 65, 0.00
LYONS, 30.04, 77, NaN
BIARRITZ, 30.04, 67, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
