1871,06,24,Saturday,DWR_1871_06-46.jpg
CHRISTIANSUND, 30.10, 46, NaN
SKUDDESNAES, 30.11, 53, NaN
THURSO, 30.22, 51, 0.00
WICK, 30.23, 51, 0.00
OXO, 30.04, 51, NaN
NAIRN, 30.25, 53, 0.03
ABERDEEN, 30.22, 48, 0.01
LEITH, 30.23, 58, 0.00
ARDROSSAN, 30.26, 54, 0.00
GREENCASTLE, 30.26, 55, 0.00
SHIELDS, 30.20, 51, 0.00
SCARBOROUGH, 30.17, 54, 0.17
LIVERPOOL, 30.16, 52, 0.00
HOLYHEAD, 30.17, 58, 0.00
HELDER, 30.00, 56, NaN
YARMOUTH, 30.08, 54, 0.00
VALENTIA, 30.24, 54, 0.00
ROCHESPOINT, 30.20, 55, 0.00
PEMBROKE, 30.10, 52, 0.17
LONDON, 30.07, 52, 0.01
DOVER, 30.03, 54, 0.03
CAPGRISNEZ, 30.00, 54, 0.00
PORTSMOUTH, 30.05, 54, 0.02
PLYMOUTH, 30.03, 54, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.03, 53, 0.12
BREST, 999.00, 55, 0.00
LORIENT, 29.97, 56, 0.00
ROCHEFORT, 29.93, 61, 0.00
BIARRITZ, 29.91, 63, 0.12
