1870,01,25,Tuesday,DWR_1870_01-48.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 999.00, 999, 999.00
WICK, 30.43, 38, 0.03
OXO, 999.00, 999, NaN
NAIRN, 30.47, 34, 0.02
ABERDEEN, 30.51, 36, 0.01
LEITH, 30.52, 31, 0.00
ARDROSSAN, 30.55, 26, 0.00
GREENCASTLE, 30.51, 31, 0.00
SHIELDS, 999.00, 36, 0.00
SCARBOROUGH, 30.49, 39, 0.11
LIVERPOOL, 30.50, 999, 0.00
HOLYHEAD, 30.51, 31, 0.00
HELDER, 30.43, 32, NaN
YARMOUTH, 30.46, 36, 0.00
VALENTIA, 30.50, 33, 0.00
ROCHESPOINT, 30.49, 35, 0.00
PEMBROKE, 30.46, 35, 0.00
LONDON, 30.40, 36, 0.01
CAPECLEAR, 30.45, 35, 0.02
CAPGRISNEZ, 30.32, 37, 0.02
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.39, 36, 0.00
PLYMOUTH, 30.42, 38, 0.00
PENZANCE, 999.00, 37, 0.32
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.32, 34, 0.00
LORIENT, 30.24, 30, 0.00
ROCHEFORT, 30.21, 30, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.19, 30, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.82, 30, 0.00
