1870,10,01,Saturday,DWR_1870_10-0.jpg
HEARTSCONTENT, 30.17, 48, 0.05
CHRISTIANSUND, 30.44, 59, NaN
SKUDDESNAES, 30.67, 52, NaN
THURSO, 30.53, 48, 0.00
WICK, 30.53, 54, 0.00
OXO, 30.58, 49, NaN
NAIRN, 30.56, 45, 0.00
ABERDEEN, 30.62, 52, 0.01
LEITH, 30.58, 49, 0.00
ARDROSSAN, 30.61, 48, 0.00
GREENCASTLE, 30.54, 54, 0.00
SHIELDS, 30.63, 50, 0.00
SCARBOROUGH, 30.65, 56, 0.00
LIVERPOOL, 30.59, 53, 0.00
HOLYHEAD, 30.54, 58, 0.00
HELDER, 30.65, 53, NaN
YARMOUTH, 30.64, 57, 0.00
VALENTIA, 30.46, 53, 0.00
ROCHESPOINT, 30.46, 58, 0.00
PEMBROKE, 30.48, 52, 0.00
LONDON, 30.57, 51, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.50, 50, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.53, 999, 0.00
PLYMOUTH, 30.46, 55, 0.00
PENZANCE, 30.46, 57, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 51, 0.00
LORIENT, 30.34, 51, 0.00
ROCHEFORT, 30.27, 55, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
