1864,12,22,Thursday,DWR_1864_12-21.jpg
NAIRN, 30.43, 34, 0.00
ABERDEEN, 30.48, 39, 0.00
LEITH, 30.40, 41, 0.00
ARDROSSAN, 30.36, 36, 0.00
GREENCASTLE, 30.32, 39, 0.00
SHIELDS, 30.40, 41, 0.00
SCARBOROUGH, 30.34, 39, 0.00
HELIGOLAND, 30.35, 33, 0.00
LIVERPOOL, 30.30, 38, 0.00
HOLYHEAD, 30.25, 39, 0.00
GALWAY, 30.21, 33, 0.00
YARMOUTH, 30.22, 34, 0.00
VALENTIA, 30.07, 41, 0.13
QUEENSTOWN, 30.15, 45, 0.00
PEMBROKE, 30.21, 35, 0.00
LONDON, 30.17, 35, 0.05
CAPECLEAR, 30.10, 45, 0.20
DOVER, 30.14, 37, 0.25
PORTSMOUTH, 30.11, 39, 0.00
WEYMOUTH, 30.15, 38, 0.00
PLYMOUTH, 30.18, 38, 0.00
PENZANCE, 30.21, 38, 0.00
BREST, 30.12, 41, 0.00
LORIENT, 30.04, 39, 0.00
ROCHEFORT, 30.04, 41, 0.04
