1869,12,20,Monday,DWR_1869_12-38.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 28.92, 42, NaN
NAIRN, 29.10, 35, 0.11
ABERDEEN, 29.16, 34, 0.00
LEITH, 29.23, 38, 0.06
ARDROSSAN, 29.43, 42, 0.17
GREENCASTLE, 29.35, 38, 0.28
SHIELDS, 29.35, 40, 0.10
SCARBOROUGH, 29.42, 40, 0.02
LIVERPOOL, 29.47, 999, 0.13
HOLYHEAD, 29.48, 43, 0.00
HELDER, 29.51, 44, NaN
YARMOUTH, 29.57, 38, 0.00
VALENTIA, 29.57, 44, 0.19
ROCHESPOINT, 29.61, 39, 0.12
PEMBROKE, 29.57, 45, 0.10
LONDON, 29.63, 38, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.66, 45, 0.02
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.69, 42, 0.08
PLYMOUTH, 29.68, 45, 0.07
PENZANCE, 29.71, 45, 0.20
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 999, 999.00
LORIENT, 29.79, 46, 0.02
ROCHEFORT, 29.95, 48, 0.04
LYONS, 999.00, 999, NaN
BIARRITZ, 30.07, 50, 0.24
CORUNNA, 999.00, 999, NaN
TOULON, 29.94, 52, 0.00
